E01;2022-8-1 02:46:30;1480820.06562;-26634994.1066;-12812812.5439
E01;2022-8-1 02:47:00;1531413.52303;-26640027.5705;-12796409.1031
E01;2022-8-1 02:47:30;1581971.14501;-26645041.1083;-12779828.5396
E01;2022-8-1 02:48:00;1632492.56022;-26650034.5172;-12763071.0831
E01;2022-8-1 02:48:30;1682977.40264;-26655007.593;-12746136.9651
E01;2022-8-1 02:49:00;1733425.30336;-26659960.13;-12729026.4202
E01;2022-8-1 02:49:30;1783835.89589;-26664891.9209;-12711739.6854
E01;2022-8-1 03:00:00;2086501.95403;-26368483.9178;-13272044.8674
E01;2022-8-1 03:00:30;2136627.0207;-26375645.4387;-13249844.3921
E01;2022-8-1 03:01:00;2186701.46215;-26382787.3509;-13227460.5193
E01;2022-8-1 03:01:30;2236724.91307;-26389909.3677;-13204893.5585
E01;2022-8-1 03:02:00;2286697.00697;-26397011.2009;-13182143.8225
E01;2022-8-1 03:02:30;2336617.37945;-26404092.5608;-13159211.6263
E01;2022-8-1 03:03:00;2386485.67165;-26411153.1564;-13136097.2869
E01;2022-8-1 03:03:30;2436301.52141;-26418192.6954;-13112801.1248
E01;2022-8-1 03:04:00;2486064.57001;-26425210.884;-13089323.4626
E01;2022-8-1 03:04:30;2535774.46426;-26432207.427;-13065664.6247
E01;2022-8-1 03:05:00;2585430.84652;-26439182.028;-13041824.9392
E01;2022-8-1 03:05:30;2635033.36379;-26446134.3891;-13017804.7362
E01;2022-8-1 03:06:00;2684581.66783;-26453064.2111;-12993604.3477
E01;2022-8-1 03:06:30;2734075.40633;-26459971.1935;-12969224.1094
E01;2022-8-1 03:07:00;2783514.23383;-26466855.0346;-12944664.3583
E01;2022-8-1 03:07:30;2832897.80455;-26473715.4311;-12919925.4347
E01;2022-8-1 03:08:00;2882225.77254;-26480552.0787;-12895007.6813
E01;2022-8-1 03:08:30;2931497.79905;-26487364.6717;-12869911.4425
E01;2022-8-1 03:09:00;2980713.5426;-26494152.9031;-12844637.0661
E01;2022-8-1 03:09:30;3029872.66355;-26500916.4647;-12819184.9022
E01;2022-8-1 03:10:00;2872849.19843;-26284587.8725;-13292023.9815
E01;2022-8-1 03:10:30;2922146.38627;-26292656.4502;-13265320.1739
E01;2022-8-1 03:11:00;2971381.87576;-26300702.5287;-13238432.7561
E01;2022-8-1 03:11:30;3020555.3207;-26308725.7648;-13211362.1001
E01;2022-8-1 03:12:00;3069666.37777;-26316725.8139;-13184108.5806
E01;2022-8-1 03:12:30;3118714.70242;-26324702.3301;-13156672.5753
E01;2022-8-1 03:13:00;3167699.95631;-26332654.966;-13129054.4637
E01;2022-8-1 03:13:30;3216621.80073;-26340583.3734;-13101254.6281
E01;2022-8-1 03:14:00;3265479.89905;-26348487.2024;-13073273.4538
E01;2022-8-1 03:14:30;3314273.9176;-26356366.1021;-13045111.3278
E01;2022-8-1 03:15:00;3363003.52563;-26364219.7203;-13016768.6399
E01;2022-8-1 03:15:30;3411668.39123;-26372047.7036;-12988245.7831
E01;2022-8-1 03:16:00;3460268.18874;-26379849.6975;-12959543.1516
E01;2022-8-1 03:16:30;3508802.59136;-26387625.346;-12930661.1433
E01;2022-8-1 03:17:00;3557271.27773;-26395374.2923;-12901600.1575
E01;2022-8-1 03:17:30;3605673.92452;-26403096.1783;-12872360.597
E01;2022-8-1 03:18:00;3654010.21305;-26410790.6445;-12842942.8667
E01;2022-8-1 03:18:30;3702279.82846;-26418457.3306;-12813347.3733
E01;2022-8-1 03:19:00;3750482.45395;-26426095.875;-12783574.5272
E01;2022-8-1 03:19:30;3798617.77823;-26433705.915;-12753624.7401
E01;2022-8-1 03:20:00;3791671.53358;-26217644.9097;-13194117.255
E01;2022-8-1 03:20:30;3839811.03267;-26226487.7155;-13162614.5617
E01;2022-8-1 03:21:00;3887877.14857;-26235303.5362;-13130929.6817
E01;2022-8-1 03:21:30;3935869.56585;-26244091.9703;-13099063.0532
E01;2022-8-1 03:22:00;3983787.971;-26252852.6153;-13067015.1175
E01;2022-8-1 03:22:30;4031632.05345;-26261585.0677;-13034786.3182
E01;2022-8-1 03:23:00;4079401.50132;-26270288.923;-13002377.1021
E01;2022-8-1 03:23:30;4127096.01058;-26278963.7753;-12969787.9173
E01;2022-8-1 03:24:00;4174715.27749;-26287609.2179;-12937019.2151
E01;2022-8-1 03:24:30;4222258.99883;-26296224.8428;-12904071.4494
E01;2022-8-1 03:25:00;4269726.87831;-26304810.2412;-12870945.0758
E01;2022-8-1 03:25:30;4317118.61684;-26313365.0032;-12837640.5534
E01;2022-8-1 03:26:00;4364433.92058;-26321888.7178;-12804158.3434
E01;2022-8-1 03:26:30;4411672.49951;-26330380.973;-12770498.909
E01;2022-8-1 03:27:00;4458834.06365;-26338841.3561;-12736662.7161
E01;2022-8-1 03:27:30;4505918.32665;-26347269.4529;-12702650.2336
E01;2022-8-1 03:28:00;4552925.00356;-26355664.8488;-12668461.9323
E01;2022-8-1 03:28:30;4599853.81477;-26364027.1279;-12634098.285
E01;2022-8-1 03:29:00;4646704.47873;-26372355.8736;-12599559.7682
E01;2022-8-1 03:29:30;4693476.72245;-26380650.6682;-12564846.8591
E01;2022-8-1 04:30:00;12759251.6155;-25624240.4517;-7524135.31453
E01;2022-8-1 04:30:30;12787053.1545;-25630249.7712;-7456256.07057
E01;2022-8-1 04:31:00;12814712.9152;-25636148.4425;-7388273.64112
E01;2022-8-1 04:31:30;12842231.1331;-25641935.7933;-7320188.96655
E01;2022-8-1 04:32:00;12869608.048;-25647611.1529;-7252002.98969
E01;2022-8-1 04:32:30;12896843.9027;-25653173.8534;-7183716.65477
E01;2022-8-1 04:33:00;12923938.9467;-25658623.2279;-7115330.90634
E01;2022-8-1 04:33:30;12950893.4312;-25663958.6127;-7046846.6914
E01;2022-8-1 04:34:00;12977707.6142;-25669179.3452;-6978264.95724
E01;2022-8-1 04:34:30;13004381.7549;-25674284.7659;-6909586.65356
E01;2022-8-1 04:35:00;13030916.1179;-25679274.2173;-6840812.73194
E01;2022-8-1 04:35:30;13057310.9741;-25684147.0434;-6771944.14205
E01;2022-8-1 04:36:00;13083566.5953;-25688902.5911;-6702981.83865
E01;2022-8-1 04:36:30;13109683.2593;-25693540.2096;-6633926.77562
E01;2022-8-1 04:37:00;13135661.2458;-25698059.2505;-6564779.90975
E01;2022-8-1 04:37:30;13161500.8423;-25702459.067;-6495542.19694
E01;2022-8-1 04:38:00;13187202.337;-25706739.0154;-6426214.59597
E01;2022-8-1 04:38:30;13212766.0242;-25710898.4537;-6356798.0663
E01;2022-8-1 04:39:00;13238192.2004;-25714936.7432;-6287293.56919
E01;2022-8-1 04:39:30;13263481.1693;-25718853.2462;-6217702.06546
E01;2022-8-1 05:40:00;19438349.5938;-21314802.472;6640977.88446
E01;2022-8-1 05:40:30;19434116.6124;-21293823.4031;6720293.65385
E01;2022-8-1 05:41:00;19429800.1017;-21272633.0311;6799516.46231
E01;2022-8-1 05:41:30;19425401.0261;-21251231.1856;6878645.21356
E01;2022-8-1 05:42:00;19420920.3525;-21229617.701;6957678.81383
E01;2022-8-1 05:42:30;19416359.0479;-21207792.4195;7036616.17008
E01;2022-8-1 05:43:00;19411718.0814;-21185755.1883;7115456.19059
E01;2022-8-1 05:43:30;19406998.4234;-21163505.8614;7194197.7844
E01;2022-8-1 05:44:00;19402201.046;-21141044.2979;7272839.86435
E01;2022-8-1 05:44:30;19397326.9215;-21118370.3652;7351381.34099
E01;2022-8-1 05:45:00;19392377.0247;-21095483.9347;7429821.12873
E01;2022-8-1 05:45:30;19387352.3309;-21072384.8851;7508158.14337
E01;2022-8-1 05:46:00;19382253.8169;-21049073.1009;7586391.30093
E01;2022-8-1 05:46:30;19377082.4604;-21025548.473;7664519.52009
E01;2022-8-1 05:47:00;19371839.2403;-21001810.8989;7742541.71976
E01;2022-8-1 05:47:30;19366525.1375;-20977860.2805;7820456.82216
E01;2022-8-1 05:48:00;19361141.132;-20953696.5289;7898263.74856
E01;2022-8-1 05:48:30;19355688.2066;-20929319.5586;7975961.42417
E01;2022-8-1 05:49:00;19350167.3444;-20904729.2922;8053548.77326
E01;2022-8-1 05:49:30;19344579.5294;-20879925.6571;8131024.72469
E01;2022-8-1 06:00:00;19996960.9782;-18950932.5537;10831548.6808
E01;2022-8-1 06:00:30;19986429.7379;-18919477.3636;10905775.641
E01;2022-8-1 06:01:00;19975855.8613;-18887804.9189;10979851.7643
E01;2022-8-1 06:01:30;19965240.3962;-18855915.3203;11053776.0283
E01;2022-8-1 06:02:00;19954584.389;-18823808.6779;11127547.4103
E01;2022-8-1 06:02:30;19943888.8854;-18791485.1094;11201164.8891
E01;2022-8-1 06:03:00;19933154.9327;-18758944.7348;11274627.4493
E01;2022-8-1 06:03:30;19922383.5766;-18726187.6847;11347934.0733
E01;2022-8-1 06:04:00;19911575.863;-18693214.0943;11421083.7489
E01;2022-8-1 06:04:30;19900732.8377;-18660024.1055;11494075.4646
E01;2022-8-1 06:05:00;19889855.5459;-18626617.8673;11566908.2108
E01;2022-8-1 06:05:30;19878945.0325;-18592995.5344;11639580.9815
E01;2022-8-1 06:06:00;19868002.3417;-18559157.2696;11712092.771
E01;2022-8-1 06:06:30;19857028.5188;-18525103.239;11784442.5784
E01;2022-8-1 06:07:00;19846024.6061;-18490833.6192;11856629.4023
E01;2022-8-1 06:07:30;19834991.6471;-18456348.5914;11928652.2447
E01;2022-8-1 06:08:00;19823930.6849;-18421648.3425;12000510.1105
E01;2022-8-1 06:08:30;19812842.7611;-18386733.0669;12072202.0067
E01;2022-8-1 06:09:00;19801728.9168;-18351602.9662;12143726.941
E01;2022-8-1 06:09:30;19790590.1937;-18316258.2459;12215083.9264
E01;2022-8-1 06:10:00;20076163.0333;-17620040.1133;12761279.7844
E01;2022-8-1 06:10:30;20063411.0078;-17583388.9913;12831737.7589
E01;2022-8-1 06:11:00;20050638.3984;-17546523.0451;12902018.2725
E01;2022-8-1 06:11:30;20037846.2613;-17509442.5198;12972120.3541
E01;2022-8-1 06:12:00;20025035.6506;-17472147.6697;13042043.0341
E01;2022-8-1 06:12:30;20012207.6202;-17434638.7543;13111785.3454
E01;2022-8-1 06:13:00;19999363.2233;-17396916.0376;13181346.326
E01;2022-8-1 06:13:30;19986503.5115;-17358979.793;13250725.0132
E01;2022-8-1 06:14:00;19973629.5352;-17320830.2994;13319920.4485
E01;2022-8-1 06:14:30;19960742.3439;-17282467.844;13388931.6736
E01;2022-8-1 06:15:00;19947842.9863;-17243892.716;13457757.7374
E01;2022-8-1 06:15:30;19934932.5099;-17205105.215;13526397.6873
E01;2022-8-1 06:16:00;19922011.96;-17166105.6466;13594850.5744
E01;2022-8-1 06:16:30;19909082.3814;-17126894.3227;13663115.452
E01;2022-8-1 06:17:00;19896144.8184;-17087471.5594;13731191.378
E01;2022-8-1 06:17:30;19883200.3124;-17047837.6824;13799077.4109
E01;2022-8-1 06:18:00;19870249.9044;-17007993.0221;13866772.6122
E01;2022-8-1 06:18:30;19857294.6333;-16967937.9172;13934276.0456
E01;2022-8-1 06:19:00;19844335.5378;-16927672.7093;14001586.7797
E01;2022-8-1 06:19:30;19831373.6536;-16887197.7498;14068703.8835
E01;2022-8-1 06:20:00;20039073.8272;-16231077.6596;14539019.9944
E01;2022-8-1 06:20:30;20024777.8525;-16189414.5245;14605055.3077
E01;2022-8-1 06:21:00;20010483.5782;-16147542.4779;14670888.6498
E01;2022-8-1 06:21:30;19996192.0479;-16105461.9078;14736519.1111
E01;2022-8-1 06:22:00;19981904.3029;-16063173.2107;14801945.7835
E01;2022-8-1 06:22:30;19967621.3824;-16020676.7885;14867167.7632
E01;2022-8-1 06:23:00;19953344.3248;-15977973.0489;14932184.1486
E01;2022-8-1 06:23:30;19939074.1659;-15935062.4059;14996994.0421
E01;2022-8-1 06:24:00;19924811.9395;-15891945.2818;15061596.5469
E01;2022-8-1 06:24:30;19910558.6784;-15848622.1023;15125990.7711
E01;2022-8-1 06:25:00;19896315.4121;-15805093.3027;15190175.8242
E01;2022-8-1 06:25:30;19882083.1692;-15761359.3227;15254150.8189
E01;2022-8-1 06:26:00;19867862.9757;-15717420.6081;15317914.8721
E01;2022-8-1 06:26:30;19853655.8557;-15673277.6125;15381467.1015
E01;2022-8-1 06:27:00;19839462.8311;-15628930.7938;15444806.6302
E01;2022-8-1 06:27:30;19825284.9216;-15584380.6186;15507932.5816
E01;2022-8-1 06:28:00;19811123.1451;-15539627.5585;15570844.0834
E01;2022-8-1 06:28:30;19796978.5166;-15494672.0908;15633540.2671
E01;2022-8-1 06:29:00;19782852.0497;-15449514.7001;15696020.2655
E01;2022-8-1 06:29:30;19768744.7545;-15404155.8775;15758283.2152
E01;2022-8-1 06:30:00;19936343.9646;-14755704.9139;16162659.6743
E01;2022-8-1 06:30:30;19921171.8583;-14709253.9877;16223622.5143
E01;2022-8-1 06:31:00;19906023.3342;-14662603.7599;16284361.0143
E01;2022-8-1 06:31:30;19890899.4004;-14615754.7592;16344874.3344
E01;2022-8-1 06:32:00;19875801.0635;-14568707.517;16405161.6402
E01;2022-8-1 06:32:30;19860729.3264;-14521462.5748;16465222.0976
E01;2022-8-1 06:33:00;19845685.19;-14474020.4782;16525054.8769
E01;2022-8-1 06:33:30;19830669.6523;-14426381.7805;16584659.1508
E01;2022-8-1 06:34:00;19815683.7088;-14378547.0389;16644034.0966
E01;2022-8-1 06:34:30;19800728.3518;-14330516.8191;16703178.8931
E01;2022-8-1 06:35:00;19785804.5718;-14282291.6908;16762092.7235
E01;2022-8-1 06:35:30;19770913.3556;-14233872.232;16820774.7732
E01;2022-8-1 06:36:00;19756055.6876;-14185259.0234;16879224.2326
E01;2022-8-1 06:36:30;19741232.5491;-14136452.6556;16937440.2929
E01;2022-8-1 06:37:00;19726444.9185;-14087453.7236;16995422.1498
E01;2022-8-1 06:37:30;19711693.7716;-14038262.8272;17053169.0027
E01;2022-8-1 06:38:00;19696980.0807;-13988880.5749;17110680.0528
E01;2022-8-1 06:38:30;19682304.8153;-13939307.5786;17167954.5062
E01;2022-8-1 06:39:00;19667668.9426;-13889544.456;17224991.572
E01;2022-8-1 06:39:30;19653073.4255;-13839591.8339;17281790.4608
E01;2022-8-1 06:40:00;19766571.892;-13260086.6473;17603832.17
E01;2022-8-1 06:40:30;19751164.2781;-13209214.0868;17659309.6656
E01;2022-8-1 06:41:00;19735801.1179;-13158154.8112;17714542.9836
E01;2022-8-1 06:41:30;19720483.3665;-13106909.479;17769531.3607
E01;2022-8-1 06:42:00;19705211.9754;-13055478.7538;17824274.0379
E01;2022-8-1 06:42:30;19689987.8928;-13003863.3082;17878770.2575
E01;2022-8-1 06:43:00;19674812.064;-12952063.8161;17933019.2677
E01;2022-8-1 06:43:30;19659685.4305;-12900080.9595;17987020.3188
E01;2022-8-1 06:44:00;19644608.9303;-12847915.427;18040772.6643
E01;2022-8-1 06:44:30;19629583.4984;-12795567.91;18094275.5627
E01;2022-8-1 06:45:00;19614610.0658;-12743039.1096;18147528.2734
E01;2022-8-1 06:45:30;19599689.5597;-12690329.7307;18200530.0609
E01;2022-8-1 06:46:00;19584822.9046;-12637440.4822;18253280.1937
E01;2022-8-1 06:46:30;19570011.0209;-12584372.0802;18305777.943
E01;2022-8-1 06:47:00;19555254.825;-12531125.2484;18358022.5825
E01;2022-8-1 06:47:30;19540555.2304;-12477700.7119;18410013.3915
E01;2022-8-1 06:48:00;19525913.1463;-12424099.2056;18461749.6508
E01;2022-8-1 06:48:30;19511329.4784;-12370321.4657;18513230.6468
E01;2022-8-1 06:49:00;19496805.1287;-12316368.2378;18564455.6673
E01;2022-8-1 06:49:30;19482340.9949;-12262240.2715;18615424.005
E01;2022-8-1 07:00:00;19332412.3147;-10243623.6232;19945033.1225
E01;2022-8-1 07:00:30;19318322.5366;-10185158.374;19988596.6752
E01;2022-8-1 07:01:00;19304314.2994;-10126539.6069;20031883.8709
E01;2022-8-1 07:01:30;19290388.4001;-10067768.2089;20074894.1125
E01;2022-8-1 07:02:00;19276545.6306;-10008845.075;20117626.8053
E01;2022-8-1 07:02:30;19262786.7787;-9949771.10114;20160081.36
E01;2022-8-1 07:03:00;19249112.6272;-9890547.19263;20202257.1891
E01;2022-8-1 07:03:30;19235523.9542;-9831174.25574;20244153.7109
E01;2022-8-1 07:04:00;19222021.533;-9771653.20457;20285770.346
E01;2022-8-1 07:04:30;19208606.1322;-9711984.95505;20327106.52
E01;2022-8-1 07:05:00;19195278.5158;-9652170.42986;20368161.6616
E01;2022-8-1 07:05:30;19182039.4424;-9592210.55481;20408935.2042
E01;2022-8-1 07:06:00;19168889.6663;-9532106.26108;20449426.5846
E01;2022-8-1 07:06:30;19155829.9364;-9471858.48551;20489635.2432
E01;2022-8-1 07:07:00;19142860.9973;-9411468.16763;20529560.6246
E01;2022-8-1 07:07:30;19129983.588;-9350936.25233;20569202.1778
E01;2022-8-1 07:08:00;19117198.4429;-9290263.68976;20608559.3547
E01;2022-8-1 07:08:30;19104506.2914;-9229451.43215;20647631.6122
E01;2022-8-1 07:09:00;19091907.8577;-9168500.43859;20686418.4107
E01;2022-8-1 07:09:30;19079403.861;-9107411.67256;20724919.214
E01;2022-8-1 07:10:00;19106844.3543;-8745316.38045;20855231.9752
E01;2022-8-1 07:10:30;19094188.4221;-8683746.22876;20892531.8312
E01;2022-8-1 07:11:00;19081629.6089;-8622042.4396;20929542.8455
E01;2022-8-1 07:11:30;19069168.6108;-8560205.99891;20966264.5065
E01;2022-8-1 07:12:00;19056806.1194;-8498237.89276;21002696.3079
E01;2022-8-1 07:12:30;19044542.8206;-8436139.11657;21038837.7455
E01;2022-8-1 07:13:00;19032379.3955;-8373910.66507;21074688.3209
E01;2022-8-1 07:13:30;19020316.5193;-8311553.54035;21110247.5386
E01;2022-8-1 07:14:00;19008354.8625;-8249068.74754;21145514.9074
E01;2022-8-1 07:14:30;18996495.0899;-8186457.29502;21180489.9406
E01;2022-8-1 07:15:00;18984737.861;-8123720.19684;21215172.1549
E01;2022-8-1 07:15:30;18973083.8301;-8060858.47052;21249561.0712
E01;2022-8-1 07:16:00;18961533.646;-7997873.13589;21283656.2151
E01;2022-8-1 07:16:30;18950087.952;-7934765.2192;21317457.1151
E01;2022-8-1 07:17:00;18938747.3863;-7871535.74787;21350963.3051
E01;2022-8-1 07:17:30;18927512.5809;-7808185.75812;21384174.3213
E01;2022-8-1 07:18:00;18916384.1632;-7744716.28343;21417089.7062
E01;2022-8-1 07:18:30;18905362.7544;-7681128.3663;21449709.0043
E01;2022-8-1 07:19:00;18894448.9706;-7617423.05055;21482031.7656
E01;2022-8-1 07:19:30;18883643.4222;-7553601.38288;21514057.544
E01;2022-8-1 07:20:00;18899624.2231;-7269058.56127;21597913.2651
E01;2022-8-1 07:20:30;18888832.6915;-7204883.61491;21628847.2232
E01;2022-8-1 07:21:00;18878151.4931;-7140596.58649;21659482.1705
E01;2022-8-1 07:21:30;18867581.2132;-7076198.54086;21689817.6837
E01;2022-8-1 07:22:00;18857122.4309;-7011690.54558;21719853.3444
E01;2022-8-1 07:22:30;18846775.7198;-6947073.6756;21749588.737
E01;2022-8-1 07:23:00;18836541.6479;-6882349.00354;21779023.4517
E01;2022-8-1 07:23:30;18826420.7773;-6817517.60877;21808157.0819
E01;2022-8-1 07:24:00;18816413.6643;-6752580.57575;21836989.2247
E01;2022-8-1 07:24:30;18806520.8595;-6687538.98925;21865519.4825
E01;2022-8-1 07:25:00;18796742.908;-6622393.93822;21893747.461
E01;2022-8-1 07:25:30;18787080.3487;-6557146.5149;21921672.7706
E01;2022-8-1 07:26:00;18777533.7146;-6491797.8162;21949295.0255
E01;2022-8-1 07:26:30;18768103.5332;-6426348.93975;21976613.8445
E01;2022-8-1 07:27:00;18758790.3259;-6360800.98888;22003628.85
E01;2022-8-1 07:27:30;18749594.6081;-6295155.06953;22030339.669
E01;2022-8-1 07:28:00;18740516.8898;-6229412.28826;22056745.9329
E01;2022-8-1 07:28:30;18731557.6746;-6163573.75722;22082847.277
E01;2022-8-1 07:29:00;18722717.4602;-6097640.59218;22108643.3407
E01;2022-8-1 07:29:30;18713996.7385;-6031613.9094;22134133.7679
E01;2022-8-1 07:30:00;18725930.0148;-5838350.22422;22175841.1461
E01;2022-8-1 07:30:30;18717376.968;-5772097.35581;22200401.6937
E01;2022-8-1 07:31:00;18708944.8529;-5705755.17345;22224655.3375
E01;2022-8-1 07:31:30;18700634.1346;-5639324.80436;22248601.7431
E01;2022-8-1 07:32:00;18692445.2715;-5572807.38192;22272240.5797
E01;2022-8-1 07:32:30;18684378.7166;-5506204.04145;22295571.5209
E01;2022-8-1 07:33:00;18676434.9164;-5439515.92104;22318594.2445
E01;2022-8-1 07:33:30;18668614.3114;-5372744.16228;22341308.4324
E01;2022-8-1 07:34:00;18660917.3359;-5305889.90862;22363713.771
E01;2022-8-1 07:34:30;18653344.4185;-5238954.30361;22385809.9513
E01;2022-8-1 07:35:00;18645895.981;-5171938.49758;22407596.668
E01;2022-8-1 07:35:30;18638572.4395;-5104843.64259;22429073.6201
E01;2022-8-1 07:36:00;18631374.204;-5037670.8907;22450240.5112
E01;2022-8-1 07:36:30;18624301.6777;-4970421.3998;22471097.0489
E01;2022-8-1 07:37:00;18617355.2584;-4903096.32602;22491642.9456
E01;2022-8-1 07:37:30;18610535.337;-4835696.83298;22511877.917
E01;2022-8-1 07:38:00;18603842.2987;-4768224.08238;22531801.6842
E01;2022-8-1 07:38:30;18597276.522;-4700679.24085;22551413.9718
E01;2022-8-1 07:39:00;18590838.3794;-4633063.47588;22570714.5093
E01;2022-8-1 07:39:30;18584528.2372;-4565377.95948;22589703.0296
E01;2022-8-1 07:40:00;18577522.4911;-4467689.32563;22614992.2266
E01;2022-8-1 07:40:30;18571494.9824;-4399845.79968;22633243.9254
E01;2022-8-1 07:41:00;18565596.6376;-4331936.42724;22651182.744
E01;2022-8-1 07:41:30;18559827.7958;-4263962.38936;22668808.4347
E01;2022-8-1 07:42:00;18554188.7897;-4195924.8651;22686120.7544
E01;2022-8-1 07:42:30;18548679.9457;-4127825.03953;22703119.4638
E01;2022-8-1 07:43:00;18543301.5837;-4059664.09827;22719804.3283
E01;2022-8-1 07:43:30;18538054.0174;-3991443.22861;22736175.1175
E01;2022-8-1 07:44:00;18532937.5541;-3923163.62056;22752231.6053
E01;2022-8-1 07:44:30;18527952.4945;-3854826.46516;22767973.5701
E01;2022-8-1 07:45:00;18523099.1331;-3786432.95442;22783400.7947
E01;2022-8-1 07:45:30;18518377.7579;-3717984.28409;22798513.0659
E01;2022-8-1 07:46:00;18513788.6506;-3649481.65057;22813310.1751
E01;2022-8-1 07:46:30;18509332.0862;-3580926.25278;22827791.918
E01;2022-8-1 07:47:00;18505008.3335;-3512319.29045;22841958.0946
E01;2022-8-1 07:47:30;18500817.6548;-3443661.96414;22855808.5095
E01;2022-8-1 07:48:00;18496760.3056;-3374955.4796;22869342.9712
E01;2022-8-1 07:48:30;18492836.5356;-3306201.03795;22882561.2933
E01;2022-8-1 07:49:00;18489046.5873;-3237399.84889;22895463.2928
E01;2022-8-1 07:49:30;18485390.6972;-3168553.11736;22908048.7919
E01;2022-8-1 08:00:00;18421174.9633;-1853017.65831;23103223.038
E01;2022-8-1 08:00:30;18420723.1883;-1783464.4943;23109059.9109
E01;2022-8-1 08:01:00;18420409.3213;-1713893.54175;23114577.3344
E01;2022-8-1 08:01:30;18420233.4405;-1644306.03144;23119775.2327
E01;2022-8-1 08:02:00;18420195.6172;-1574703.19549;23124653.5339
E01;2022-8-1 08:02:30;18420295.9163;-1505086.26904;23129212.1707
E01;2022-8-1 08:03:00;18420534.396;-1435456.48248;23133451.0802
E01;2022-8-1 08:03:30;18420911.1076;-1365815.07227;23137370.204
