E21;2022-9-1 21:01:00;-18053820.1054;7337610.23952;22287125.8824
E21;2022-9-1 21:01:30;-18117214.4201;7315004.74697;22243058.8786
E21;2022-9-1 21:02:00;-18180543.4524;7292610.3753;22198684.3638
E21;2022-9-1 21:02:30;-18243805.7061;7270427.03803;22154002.9509
E21;2022-9-1 21:03:00;-18306999.6868;7248454.63917;22109015.2566
E21;2022-9-1 21:03:30;-18370123.8991;7226693.07607;22063721.9031
E21;2022-9-1 21:04:00;-18433176.8503;7205142.23663;22018123.5156
E21;2022-9-1 21:04:30;-18496157.049;7183801.99955;21972220.724
E21;2022-9-1 21:05:00;-18559063.0033;7162672.23712;21926014.1626
E21;2022-9-1 21:05:30;-18621893.2239;7141752.81166;21879504.47
E21;2022-9-1 21:06:00;-18684646.2239;7121043.57643;21832692.2877
E21;2022-9-1 21:06:30;-18747320.5149;7100544.37869;21785578.2632
E21;2022-9-1 21:07:00;-18809914.6121;7080255.05505;21738163.047
E21;2022-9-1 21:07:30;-18872427.031;7060175.43528;21690447.2944
E21;2022-9-1 21:08:00;-18934856.2896;7040305.33921;21642431.6642
E21;2022-9-1 21:08:30;-18997200.9066;7020644.57985;21594116.8198
E21;2022-9-1 21:09:00;-19059459.4025;7001192.96076;21545503.4288
E21;2022-9-1 21:09:30;-19121630.3;6981950.27749;21496592.1624
E21;2022-9-1 21:10:00;-20112483.5818;6147435.33393;20836917.0949
E21;2022-9-1 21:10:30;-20172814.3624;6129402.61374;20783826.3767
E21;2022-9-1 21:11:00;-20233041.2672;6111578.23599;20730448.3059
E21;2022-9-1 21:11:30;-20293162.8406;6093961.90421;20676783.6195
E21;2022-9-1 21:12:00;-20353177.6285;6076553.31375;20622833.0597
E21;2022-9-1 21:12:30;-20413084.1805;6059352.15059;20568597.371
E21;2022-9-1 21:13:00;-20472881.0477;6042358.09315;20514077.3028
E21;2022-9-1 21:13:30;-20532566.7828;6025570.81301;20459273.609
E21;2022-9-1 21:14:00;-20592139.9428;6008989.97124;20404187.0459
E21;2022-9-1 21:14:30;-20651599.0856;5992615.22217;20348818.3752
E21;2022-9-1 21:15:00;-20710942.7724;5976446.21187;20293168.3616
E21;2022-9-1 21:15:30;-20770169.5668;5960482.57789;20237237.774
E21;2022-9-1 21:16:00;-20829278.0356;5944723.94944;20181027.3849
E21;2022-9-1 21:16:30;-20888266.7471;5929169.94825;20124537.9714
E21;2022-9-1 21:17:00;-20947134.2734;5913820.18794;20067770.3138
E21;2022-9-1 21:17:30;-21005879.1888;5898674.27356;20010725.1964
E21;2022-9-1 21:18:00;-21064500.072;5883731.80117;19953403.4067
E21;2022-9-1 21:18:30;-21122995.5018;5868992.36159;19895805.7377
E21;2022-9-1 21:19:00;-21181364.0618;5854455.53522;19837932.9848
E21;2022-9-1 21:19:30;-21239604.3388;5840120.89479;19779785.9473
E21;2022-9-1 21:20:00;-22366985.5839;4832780.9067;18783453.472
E21;2022-9-1 21:20:30;-22422354.4066;4819969.73295;18720606.592
E21;2022-9-1 21:21:00;-22477576.1749;4807356.92665;18657500.8658
E21;2022-9-1 21:21:30;-22532649.5221;4794941.95606;18594137.1655
E21;2022-9-1 21:22:00;-22587573.0851;4782724.28037;18530516.3667
E21;2022-9-1 21:22:30;-22642345.5055;4770703.35137;18466639.3478
E21;2022-9-1 21:23:00;-22696965.4267;4758878.61409;18402506.9925
E21;2022-9-1 21:23:30;-22751431.4977;4747249.50441;18338120.1866
E21;2022-9-1 21:24:00;-22805742.3713;4735815.45105;18273479.8191
E21;2022-9-1 21:24:30;-22859896.7029;4724575.87567;18208586.7842
E21;2022-9-1 21:25:00;-22913893.1526;4713530.19219;18143441.9784
E21;2022-9-1 21:25:30;-22967730.3853;4702677.8056;18078046.3014
E21;2022-9-1 21:26:00;-23021407.0687;4692018.11511;18012400.657
E21;2022-9-1 21:26:30;-23074921.8748;4681550.51153;17946505.9531
E21;2022-9-1 21:27:00;-23128273.4805;4671274.37801;17880363.0993
E21;2022-9-1 21:27:30;-23181460.5661;4661189.09031;17813973.0103
E21;2022-9-1 21:28:00;-23234481.8171;4651294.01658;17747336.6026
E21;2022-9-1 21:28:30;-23287335.9216;4641588.51809;17680454.7983
E21;2022-9-1 21:29:00;-23340021.5739;4632071.94811;17613328.5206
E21;2022-9-1 21:29:30;-23392537.4711;4622743.65257;17545958.6979
E24;2022-9-1 20:40:00;16160722.7287;-8658559.47382;-23236787.5754
E24;2022-9-1 20:40:30;16229311.0852;-8641753.3994;-23195149.2456
E24;2022-9-1 20:41:00;16297825.6666;-8625169.08296;-23153190.0193
E24;2022-9-1 20:41:30;16366264.8843;-8608806.34643;-23110910.4743
E24;2022-9-1 20:42:00;16434627.1473;-8592665.00479;-23068311.1946
E24;2022-9-1 20:42:30;16502910.8681;-8576744.86327;-23025392.768
E24;2022-9-1 20:43:00;16571114.4602;-8561045.71816;-22982155.7865
E24;2022-9-1 20:43:30;16639236.3392;-8545567.35681;-22938600.8467
E24;2022-9-1 20:44:00;16707274.922;-8530309.55763;-22894728.5496
E24;2022-9-1 20:44:30;16775228.6274;-8515272.09015;-22850539.5005
E24;2022-9-1 20:45:00;16843095.8754;-8500454.71535;-22806034.3095
E24;2022-9-1 20:45:30;16910875.0898;-8485857.18413;-22761213.59
E24;2022-9-1 20:46:00;16978564.6921;-8471479.24093;-22716077.962
E24;2022-9-1 20:46:30;17046163.112;-8457320.61766;-22670628.0464
E24;2022-9-1 20:47:00;17113668.7751;-8443381.04101;-22624864.4719
E24;2022-9-1 20:47:30;17181080.1116;-8429660.2272;-22578787.8701
E24;2022-9-1 20:48:00;17248395.5563;-8416157.88215;-22532398.8758
E24;2022-9-1 20:48:30;17315613.5413;-8402873.70612;-22485698.1302
E24;2022-9-1 20:49:00;17382732.5036;-8389807.38858;-22438686.2779
E24;2022-9-1 20:49:30;17449750.8836;-8376958.60967;-22391363.967
E24;2022-9-1 21:00:00;18551760.8445;-8301725.21236;-21515377.4776
E24;2022-9-1 21:00:30;18616679.6354;-8293144.21597;-21462490.8567
E24;2022-9-1 21:01:00;18681467.0468;-8284771.92874;-21409307.2557
E24;2022-9-1 21:01:30;18746121.5799;-8276607.84731;-21355827.4085
E24;2022-9-1 21:02:00;18810641.7378;-8268651.46091;-21302052.054
E24;2022-9-1 21:02:30;18875026.028;-8260902.24916;-21247981.9347
E24;2022-9-1 21:03:00;18939272.962;-8253359.68372;-21193617.797
E24;2022-9-1 21:03:30;19003381.0527;-8246023.22874;-21138960.3923
E24;2022-9-1 21:04:00;19067348.8182;-8238892.33953;-21084010.4754
E24;2022-9-1 21:04:30;19131174.7816;-8231966.46147;-21028768.8044
E24;2022-9-1 21:05:00;19194857.4664;-8225245.03435;-20973236.1434
E24;2022-9-1 21:05:30;19258395.4023;-8218727.48788;-20917413.2588
E24;2022-9-1 21:06:00;19321787.1215;-8212413.24454;-20861300.9222
E24;2022-9-1 21:06:30;19385031.1624;-8206301.71656;-20804899.9075
E24;2022-9-1 21:07:00;19448126.0644;-8200392.31032;-20748210.9946
E24;2022-9-1 21:07:30;19511070.3716;-8194684.42332;-20691234.9669
E24;2022-9-1 21:08:00;19573862.6344;-8189177.44367;-20633972.61
E24;2022-9-1 21:08:30;19636501.4035;-8183870.75308;-20576424.7165
E24;2022-9-1 21:09:00;19698985.2367;-8178763.72374;-20518592.0805
E24;2022-9-1 21:09:30;19761312.6953;-8173855.7202;-20460475.5007
E24;2022-9-1 21:10:00;20306874.7771;-7857992.32408;-20045428.7522
E24;2022-9-1 21:10:30;20367819.6755;-7853644.98241;-19985151.2678
E24;2022-9-1 21:11:00;20428598.8166;-7849492.85139;-19924597.2104
E24;2022-9-1 21:11:30;20489210.7971;-7845535.239;-19863767.4162
E24;2022-9-1 21:12:00;20549654.2177;-7841771.44569;-19802662.7255
E24;2022-9-1 21:12:30;20609927.6834;-7838200.76495;-19741283.9824
E24;2022-9-1 21:13:00;20670029.8036;-7834822.48161;-19679632.0355
E24;2022-9-1 21:13:30;20729959.1926;-7831635.8735;-19617707.7365
E24;2022-9-1 21:14:00;20789714.4691;-7828640.21015;-19555511.9414
E24;2022-9-1 21:14:30;20849294.2579;-7825834.75255;-19493045.5092
E24;2022-9-1 21:15:00;20908697.187;-7823218.75565;-19430309.3032
E24;2022-9-1 21:15:30;20967921.8903;-7820791.46509;-19367304.1904
E24;2022-9-1 21:16:00;21026967.0063;-7818552.12005;-19304031.0412
E24;2022-9-1 21:16:30;21085831.1777;-7816499.9516;-19240490.731
E24;2022-9-1 21:17:00;21144513.054;-7814634.18291;-19176684.1367
E24;2022-9-1 21:17:30;21203011.2891;-7812954.02939;-19112612.14
E24;2022-9-1 21:18:00;21261324.54;-7811458.70002;-19048275.6276
E24;2022-9-1 21:18:30;21319451.4718;-7810147.39529;-18983675.4877
E24;2022-9-1 21:19:00;21377390.7532;-7809019.30808;-18918812.6133
E24;2022-9-1 21:19:30;21435141.0582;-7808073.62468;-18853687.9008
E24;2022-9-1 21:20:00;22267101.8559;-7272377.74013;-18087460.7382
E24;2022-9-1 21:20:30;22322380.7818;-7272168.72798;-18019218.0685
E24;2022-9-1 21:21:00;22377458.151;-7272135.3051;-17950725.9954
E24;2022-9-1 21:21:30;22432332.6972;-7272276.58657;-17881985.4655
E24;2022-9-1 21:22:00;22487003.1589;-7272591.6811;-17812997.43
E24;2022-9-1 21:22:30;22541468.2813;-7273079.68923;-17743762.8425
E24;2022-9-1 21:23:00;22595726.8164;-7273739.70469;-17674282.6588
E24;2022-9-1 21:23:30;22649777.5201;-7274570.81473;-17604557.8405
E24;2022-9-1 21:24:00;22703619.154;-7275572.09997;-17534589.3524
E24;2022-9-1 21:24:30;22757250.489;-7276742.63179;-17464378.1594
E24;2022-9-1 21:25:00;22810670.2971;-7278081.47808;-17393925.2349
E24;2022-9-1 21:25:30;22863877.3606;-7279587.69683;-17323231.5511
E24;2022-9-1 21:26:00;22916870.4646;-7281260.34146;-17252298.0868
E24;2022-9-1 21:26:30;22969648.403;-7283098.45669;-17181125.8215
E24;2022-9-1 21:27:00;23022209.9743;-7285101.08163;-17109715.7397
E24;2022-9-1 21:27:30;23074553.9831;-7287267.24829;-17038068.8291
E24;2022-9-1 21:28:00;23126679.2401;-7289595.98301;-16966186.0806
E24;2022-9-1 21:28:30;23178584.5641;-7292086.30334;-16894068.4869
E24;2022-9-1 21:29:00;23230268.7779;-7294737.22203;-16821717.0462
E24;2022-9-1 21:29:30;23281730.7112;-7297547.74486;-16749132.7591
E24;2022-9-1 21:30:00;24284788.773;-6561979.98778;-15587950.8894
E24;2022-9-1 21:30:30;24332530.5851;-6565538.46042;-15511750.5032
E24;2022-9-1 21:31:00;24380036.1619;-6569245.85311;-15435335.3877
E24;2022-9-1 21:31:30;24427304.4247;-6573101.09421;-15358706.5972
E24;2022-9-1 21:32:00;24474334.2975;-6577103.10949;-15281865.1936
E24;2022-9-1 21:32:30;24521124.7145;-6581250.8153;-15204812.2383
E24;2022-9-1 21:33:00;24567674.6152;-6585543.12427;-15127548.7976
E24;2022-9-1 21:33:30;24613982.9458;-6589978.9427;-15050075.9403
E24;2022-9-1 21:34:00;24660048.6602;-6594557.17066;-14972394.738
E24;2022-9-1 21:34:30;24705870.7193;-6599276.70269;-14894506.2649
E24;2022-9-1 21:35:00;24751448.0906;-6604136.42684;-14816411.5987
E24;2022-9-1 21:35:30;24796779.7487;-6609135.22646;-14738111.82
E24;2022-9-1 21:36:00;24841864.6762;-6614271.97805;-14659608.011
E24;2022-9-1 21:36:30;24886701.8615;-6619545.55358;-14580901.2588
E24;2022-9-1 21:37:00;24931290.3018;-6624954.81817;-14501992.6504
E24;2022-9-1 21:37:30;24975628.9998;-6630498.63221;-14422883.2792
E24;2022-9-1 21:38:00;25019716.9672;-6636175.84965;-14343574.2379
E24;2022-9-1 21:38:30;25063553.2206;-6641985.32091;-14264066.6259
E24;2022-9-1 21:39:00;25107136.7872;-6647925.88818;-14184361.5404
E24;2022-9-1 21:39:30;25150466.6984;-6653996.39021;-14104460.0862
E24;2022-9-1 21:40:00;26165087.4729;-5742839.75016;-12575013.9705
E24;2022-9-1 21:40:30;26203530.4222;-5749528.1393;-12491561.9098
E24;2022-9-1 21:41:00;26241706.5166;-5756332.07138;-12407936.9008
E24;2022-9-1 21:41:30;26279614.906;-5763250.31559;-12324140.1004
E24;2022-9-1 21:42:00;26317254.7473;-5770281.63644;-12240172.6697
E24;2022-9-1 21:42:30;26354625.2079;-5777424.79097;-12156035.7678
E24;2022-9-1 21:43:00;26391725.4599;-5784678.53589;-12071730.5613
E24;2022-9-1 21:43:30;26428554.6853;-5792041.6198;-11987258.2158
E24;2022-9-1 21:44:00;26465112.0732;-5799512.78907;-11902619.9006
E24;2022-9-1 21:44:30;26501396.8209;-5807090.78402;-11817816.7873
E24;2022-9-1 21:45:00;26537408.1344;-5814774.34087;-11732850.0478
E24;2022-9-1 21:45:30;26573145.2259;-5822562.19223;-11647720.8603
E24;2022-9-1 21:46:00;26608607.3175;-5830453.06555;-11562430.4012
E24;2022-9-1 21:46:30;26643793.6388;-5838445.68356;-11476979.8512
E24;2022-9-1 21:47:00;26678703.4267;-5846538.7663;-11391370.3932
E24;2022-9-1 21:47:30;26713335.9274;-5854731.02759;-11305603.2117
E24;2022-9-1 21:48:00;26747690.394;-5863021.17946;-11219679.4945
E24;2022-9-1 21:48:30;26781766.0894;-5871407.92664;-11133600.4293
E24;2022-9-1 21:49:00;26815562.2835;-5879889.97252;-11047367.2076
E24;2022-9-1 21:49:30;26849078.2539;-5888466.01568;-10960981.0245
E24;2022-9-1 22:00:00;28833335.7142;-3905570.86865;-5383889.64728
E24;2022-9-1 22:00:30;28849229.973;-3915601.89004;-5290536.92958
E24;2022-9-1 22:01:00;28864818.8636;-3925666.30927;-5197110.94603
E24;2022-9-1 22:01:30;28880102.101;-3935762.69722;-5103612.98986
E24;2022-9-1 22:02:00;28895079.4086;-3945889.62573;-5010044.35678
E24;2022-9-1 22:02:30;28909750.5195;-3956045.66268;-4916406.34128
E24;2022-9-1 22:03:00;28924115.1756;-3966229.37539;-4822700.2403
E24;2022-9-1 22:03:30;28938173.1277;-3976439.33105;-4728927.3517
E24;2022-9-1 22:04:00;28951924.1358;-3986674.09387;-4635088.97355
E24;2022-9-1 22:04:30;28965367.9691;-3996932.22724;-4541186.40559
E24;2022-9-1 22:05:00;28978504.4054;-4007212.29459;-4447220.94843
E24;2022-9-1 22:05:30;28991333.2324;-4017512.85611;-4353193.90209
E24;2022-9-1 22:06:00;29003854.246;-4027832.47256;-4259106.5704
E24;2022-9-1 22:06:30;29016067.2517;-4038169.70326;-4164960.25507
E24;2022-9-1 22:07:00;29027972.0642;-4048523.10568;-4070756.2594
E24;2022-9-1 22:07:30;29039568.5069;-4058891.2376;-3976495.88967
E24;2022-9-1 22:08:00;29050856.4123;-4069272.65595;-3882180.45076
E24;2022-9-1 22:08:30;29061835.6231;-4079665.91429;-3787811.24684
E24;2022-9-1 22:09:00;29072505.9895;-4090069.56917;-3693389.5865
E24;2022-9-1 22:09:30;29082867.3718;-4100482.17431;-3598916.77762
E24;2022-9-1 22:10:00;29404435.8946;-2942190.83212;-1510122.28047
E24;2022-9-1 22:10:30;29408162.1405;-2952107.47344;-1414914.76671
E24;2022-9-1 22:11:00;29411578.517;-2962012.98939;-1319687.65897
E24;2022-9-1 22:11:30;29414685.0444;-2971905.93412;-1224442.27417
E24;2022-9-1 22:12:00;29417481.7519;-2981784.86327;-1129179.93467
E24;2022-9-1 22:12:30;29419968.6781;-2991648.33106;-1033901.95714
E24;2022-9-1 22:13:00;29422145.8706;-3001494.89287;-938609.662916
E24;2022-9-1 22:13:30;29424013.3861;-3011323.10449;-843304.370569
E24;2022-9-1 22:14:00;29425571.2906;-3021131.52128;-747987.40034
E24;2022-9-1 22:14:30;29426819.6591;-3030918.70078;-652660.07338
E24;2022-9-1 22:15:00;29427758.5756;-3040683.20024;-557323.709497
E24;2022-9-1 22:15:30;29428388.1337;-3050423.57578;-461979.627881
E24;2022-9-1 22:16:00;29428708.4355;-3060138.3876;-366629.150814
E24;2022-9-1 22:16:30;29428719.5927;-3069826.19359;-271273.598435
E24;2022-9-1 22:17:00;29428421.7259;-3079485.55368;-175914.290209
E24;2022-9-1 22:17:30;29427814.9649;-3089115.02819;-80552.5478934
E24;2022-9-1 22:18:00;29426899.4484;-3098713.17957;14810.3067173
E24;2022-9-1 22:18:30;29425675.3245;-3108278.56946;110172.954794
E24;2022-9-1 22:19:00;29424142.7502;-3117809.76136;205534.073779
E24;2022-9-1 22:19:30;29422301.8915;-3127305.3193;300892.344861
E24;2022-9-1 22:20:00;29430528.7413;-2009529.40972;2309678.31057
E24;2022-9-1 22:20:30;29422321.5375;-2018202.21608;2404610.24316
E24;2022-9-1 22:21:00;29413809.8539;-2026820.15807;2499508.86787
E24;2022-9-1 22:21:30;29404994.0105;-2035381.82576;2594372.87
E24;2022-9-1 22:22:00;29395874.3361;-2043885.81113;2689200.93609
E24;2022-9-1 22:22:30;29386451.1687;-2052330.70906;2783991.75096
E24;2022-9-1 22:23:00;29376724.8548;-2060715.11509;2878744.00438
E24;2022-9-1 22:23:30;29366695.7502;-2069037.62864;2973456.38146
E24;2022-9-1 22:24:00;29356364.2192;-2077296.84864;3068127.57233
E24;2022-9-1 22:24:30;29345730.6352;-2085491.37966;3162756.26397
E24;2022-9-1 22:25:00;29334795.3805;-2093619.8255;3257341.14691
E24;2022-9-1 22:25:30;29323558.8461;-2101680.79357;3351880.91007
E24;2022-9-1 22:26:00;29312021.4319;-2109672.89355;3446374.24522
E24;2022-9-1 22:26:30;29300183.5465;-2117594.73802;3540819.8418
E24;2022-9-1 22:27:00;29288045.6075;-2125444.94024;3635216.39363
E24;2022-9-1 22:27:30;29275608.0412;-2133222.11815;3729562.59075
E24;2022-9-1 22:28:00;29262871.2825;-2140924.89046;3823857.12909
E24;2022-9-1 22:28:30;29249835.7754;-2148551.88026;3918098.70011
E24;2022-9-1 22:29:00;29236501.9723;-2156101.71021;4012286.00118
E24;2022-9-1 22:29:30;29222870.3345;-2163573.01049;4106417.72453
E24;2022-9-1 22:40:00;28142869.827;-370308.606404;9129790.36544
E24;2022-9-1 22:40:30;28113777.5531;-373565.667927;9218859.35499
E24;2022-9-1 22:41:00;28084416.5212;-376691.467377;9307800.65441
E24;2022-9-1 22:41:30;28054787.5749;-379684.8029;9396613.0317
E24;2022-9-1 22:42:00;28024891.565;-382544.477091;9485295.25734
E24;2022-9-1 22:42:30;27994729.3505;-385269.297189;9573846.10221
E24;2022-9-1 22:43:00;27964301.7974;-387858.076144;9662264.34042
E24;2022-9-1 22:43:30;27933609.7799;-390309.630776;9750548.74724
E24;2022-9-1 22:44:00;27902654.1792;-392622.784156;9838698.10046
E24;2022-9-1 22:44:30;27871435.8847;-394796.363778;9926711.17839
E24;2022-9-1 22:45:00;27839955.7924;-396829.202548;10014586.7633
E24;2022-9-1 22:45:30;27808214.8067;-398720.13835;10102323.6372
E24;2022-9-1 22:46:00;27776213.8385;-400468.014155;10189920.5864
E24;2022-9-1 22:46:30;27743953.8076;-402071.680544;10277376.3953
E24;2022-9-1 22:47:00;27711435.6392;-403529.988993;10364689.8553
E24;2022-9-1 22:47:30;27678660.2678;-404841.801221;10451859.755
E24;2022-9-1 22:48:00;27645628.6334;-406005.979516;10538884.8897
E24;2022-9-1 22:48:30;27612341.6848;-407021.396495;10625764.0519
E24;2022-9-1 22:49:00;27578800.3772;-407886.92636;10712496.0397
E24;2022-9-1 22:49:30;27545005.6732;-408601.451001;10799079.6517
E24;2022-9-1 23:00:00;25894661.2232;752832.61753;14297966.6729
E24;2022-9-1 23:00:30;25850548.9823;757324.456135;14377352.7387
E24;2022-9-1 23:01:00;25806222.5495;762002.907124;14456539.6821
E24;2022-9-1 23:01:30;25761683.1457;766868.862472;14535526.4063
E24;2022-9-1 23:02:00;25716931.9966;771923.208542;14614311.8197
E24;2022-9-1 23:02:30;25671970.3362;777166.82125;14692894.8287
E24;2022-9-1 23:03:00;25626799.402;782600.572273;14771274.3464
E24;2022-9-1 23:03:30;25581420.4377;788225.325654;14849449.2882
E24;2022-9-1 23:04:00;25535834.6927;794041.937773;14927418.5716
E24;2022-9-1 23:04:30;25490043.422;800051.257901;15005181.1176
E24;2022-9-1 23:05:00;25444047.8868;806254.128208;15082735.8489
E24;2022-9-1 23:05:30;25397849.3529;812651.383435;15160081.6922
E24;2022-9-1 23:06:00;25351449.0919;819243.85138;15237217.5771
E24;2022-9-1 23:06:30;25304848.3809;826032.352016;15314142.4357
E24;2022-9-1 23:07:00;25258048.5029;833017.697449;15390855.2022
E24;2022-9-1 23:07:30;25211050.7456;840200.693352;15467354.815
E24;2022-9-1 23:08:00;25163856.4019;847582.137962;15543640.2157
E24;2022-9-1 23:08:30;25116466.7702;855162.821196;15619710.3479
E24;2022-9-1 23:09:00;25068883.154;862943.52706;15695564.159
E24;2022-9-1 23:09:30;25021106.8625;870925.029954;15771200.5982
E24;2022-9-1 23:10:00;24730721.0674;1051210.38875;16212207.2883
E24;2022-9-1 23:10:30;24681426.6365;1059836.8982;16286620.5826
E24;2022-9-1 23:11:00;24631946.7588;1068669.89169;16360808.3249
E24;2022-9-1 23:11:30;24582282.7902;1077710.09626;16434769.4857
E24;2022-9-1 23:12:00;24532436.0883;1086958.23396;16508503.0434
E24;2022-9-1 23:12:30;24482408.0175;1096415.01656;16582007.9767
E24;2022-9-1 23:13:00;24432199.9464;1106081.14954;16655283.2679
E24;2022-9-1 23:13:30;24381813.2484;1115957.32938;16728327.9026
E24;2022-9-1 23:14:00;24331249.3007;1126044.24566;16801140.8707
E24;2022-9-1 23:14:30;24280509.4869;1136342.57907;16873721.1632
E24;2022-9-1 23:15:00;24229595.1928;1146853.00377;16946067.7769
E24;2022-9-1 23:15:30;24178507.8107;1157576.18426;17018179.7098
E24;2022-9-1 23:16:00;24127248.7366;1168512.77717;17090055.9636
E24;2022-9-1 23:16:30;24075819.3704;1179663.43315;17161695.5445
E24;2022-9-1 23:17:00;24024221.1183;1191028.7912;17233097.459
E24;2022-9-1 23:17:30;23972455.388;1202609.48572;17304260.721
E24;2022-9-1 23:18:00;23920523.5936;1214406.14104;17375184.3443
E24;2022-9-1 23:18:30;23868427.1524;1226419.3743;17445867.3483
E24;2022-9-1 23:19:00;23816167.4865;1238649.79295;17516308.7539
E24;2022-9-1 23:19:30;23763746.0213;1251097.9988;17586507.5872
E25;2022-9-1 00:20:00;-24538765.5345;16553546.9914;346250.284283
E25;2022-9-1 00:20:30;-24521636.5415;16580701.421;241127.485795
E25;2022-9-1 00:21:00;-24504167.4281;16607630.1875;136001.35352
E25;2022-9-1 00:21:30;-24486359.3419;16634331.5608;30873.3425416
E25;2022-9-1 00:22:00;-24468213.4417;16660803.8176;-74255.0944886
E25;2022-9-1 00:22:30;-24449730.8962;16687045.242;-179382.502435
E25;2022-9-1 00:23:00;-24430912.885;16713054.1255;-284507.426991
E25;2022-9-1 00:23:30;-24411760.5983;16738828.7663;-389628.414695
E25;2022-9-1 00:24:00;-24392275.2364;16764367.4707;-494744.010485
E25;2022-9-1 00:24:30;-24372458.0102;16789668.552;-599852.760188
E25;2022-9-1 00:25:00;-24352310.1415;16814730.3302;-704953.211361
E25;2022-9-1 00:25:30;-24331832.861;16839551.135;-810043.907553
E25;2022-9-1 00:26:00;-24311027.4112;16864129.3014;-915123.397372
E25;2022-9-1 00:26:30;-24289895.044;16888463.1733;-1020190.22546
E25;2022-9-1 00:27:00;-24268437.0219;16912551.1017;-1125242.93992
E25;2022-9-1 00:27:30;-24246654.6172;16936391.4458;-1230280.08656
E25;2022-9-1 00:28:00;-24224549.1125;16959982.5725;-1335300.21223
E25;2022-9-1 00:28:30;-24202121.8003;16983322.8567;-1440301.86317
E25;2022-9-1 00:29:00;-24179373.9835;17006410.6808;-1545283.58835
E25;2022-9-1 00:29:30;-24156306.9743;17029244.436;-1650243.9337
E25;2022-9-1 00:30:00;-24435222.3294;16273994.15;-3778056.78684
E25;2022-9-1 00:30:30;-24406443.1202;16292570.0098;-3882262.86996
E25;2022-9-1 00:31:00;-24377362.4202;16310871.8864;-3986415.24039
E25;2022-9-1 00:31:30;-24347981.6938;16328898.2971;-4090512.45617
E25;2022-9-1 00:32:00;-24318302.4139;16346647.7678;-4194553.07932
E25;2022-9-1 00:32:30;-24288326.0623;16364118.8353;-4298535.66778
E25;2022-9-1 00:33:00;-24258054.1307;16381310.0429;-4402458.78352
E25;2022-9-1 00:33:30;-24227488.119;16398219.9449;-4506320.98771
E25;2022-9-1 00:34:00;-24196629.5365;16414847.1037;-4610120.84478
E25;2022-9-1 00:34:30;-24165479.9016;16431190.0911;-4713856.91678
E25;2022-9-1 00:35:00;-24134040.741;16447247.4885;-4817527.76906
E25;2022-9-1 00:35:30;-24102313.591;16463017.8854;-4921131.96786
E25;2022-9-1 00:36:00;-24070299.9958;16478499.8824;-5024668.0779
E25;2022-9-1 00:36:30;-24038001.5086;16493692.0889;-5128134.66647
E25;2022-9-1 00:37:00;-24005419.6918;16508593.1219;-5231530.30423
E25;2022-9-1 00:37:30;-23972556.1158;16523201.6109;-5334853.55714
E25;2022-9-1 00:38:00;-23939412.3593;16537516.193;-5438102.99784
E25;2022-9-1 00:38:30;-23905990.0103;16551535.5154;-5541277.1951
E25;2022-9-1 00:39:00;-23872290.6645;16565258.2348;-5644374.72361
E25;2022-9-1 00:39:30;-23838315.9266;16578683.0175;-5747394.15503
E25;2022-9-1 00:40:00;-23846213.6384;15677800.613;-7852710.55667
E25;2022-9-1 00:40:30;-23807050.121;15686334.3691;-7953694.00169
E25;2022-9-1 00:41:00;-23767634.5129;15694554.2654;-8054567.3893
E25;2022-9-1 00:41:30;-23727968.5456;15702459.1272;-8155329.32337
E25;2022-9-1 00:42:00;-23688053.9573;15710047.7908;-8255978.41011
E25;2022-9-1 00:42:30;-23647892.4945;15717319.103;-8356513.25491
E25;2022-9-1 00:43:00;-23607485.9103;15724271.9204;-8456932.46711
E25;2022-9-1 00:43:30;-23566835.9655;15730905.1103;-8557234.65684
E25;2022-9-1 00:44:00;-23525944.4273;15737217.5518;-8657418.43506
E25;2022-9-1 00:44:30;-23484813.0708;15743208.1333;-8757482.41594
E25;2022-9-1 00:45:00;-23443443.6776;15748875.7544;-8857425.21373
E25;2022-9-1 00:45:30;-23401838.0365;15754219.3244;-8957245.44669
E25;2022-9-1 00:46:00;-23359997.943;15759237.7666;-9056941.73007
E25;2022-9-1 00:46:30;-23317925.1995;15763930.0112;-9156512.68633
E25;2022-9-1 00:47:00;-23275621.6153;15768295.0017;-9255956.93572
E25;2022-9-1 00:47:30;-23233089.0063;15772331.6911;-9355273.10259
E25;2022-9-1 00:48:00;-23190329.1948;15776039.0445;-9454459.81228
E25;2022-9-1 00:48:30;-23147344.01;15779416.0374;-9553515.69113
E25;2022-9-1 00:49:00;-23104135.2874;15782461.6561;-9652439.36883
E25;2022-9-1 00:49:30;-23060704.8694;15785174.8979;-9751229.47537
E25;2022-9-1 01:00:00;-21437546.0668;13586223.6334;-15223757.329
E25;2022-9-1 01:00:30;-21383116.4773;13572428.2478;-15312278.3387
E25;2022-9-1 01:01:00;-21328554.4594;13558271.5476;-15400587.4152
E25;2022-9-1 01:01:30;-21273862.0882;13543753.0848;-15488683.3358
E25;2022-9-1 01:02:00;-21219041.4419;13528872.4251;-15576564.8801
E25;2022-9-1 01:02:30;-21164094.601;13513629.1455;-15664230.8319
E25;2022-9-1 01:03:00;-21109023.6504;13498022.8361;-15751679.9761
E25;2022-9-1 01:03:30;-21053830.6768;13482053.0994;-15838911.1019
E25;2022-9-1 01:04:00;-20998517.7693;13465719.549;-15925923.0027
