E01;2022-2-1 08:16:30;23958583.5202;17087321.2478;-3183414.49692
E01;2022-2-1 08:17:00;23932249.5142;17124655.2992;-3181187.70865
E01;2022-2-1 08:17:30;23905862.2667;17161949.778;-3178916.91317
E01;2022-2-1 08:18:00;23879421.8441;17199204.5805;-3176602.14201
E01;2022-2-1 08:18:30;23852928.3135;17236419.6017;-3174243.42734
E01;2022-2-1 08:19:00;23826381.7398;17273594.7401;-3171840.80184
E01;2022-2-1 08:19:30;23799782.1903;17310729.8909;-3169394.29889
E01;2022-2-1 08:20:00;23575893.4802;17616036.1076;-3161431.14349
E01;2022-2-1 08:20:30;23548780.7298;17652789.1196;-3158803.44958
E01;2022-2-1 08:21:00;23521615.6698;17689501.1946;-3156132.0591
E01;2022-2-1 08:21:30;23494398.3673;17726172.2304;-3153417.00912
E01;2022-2-1 08:22:00;23467128.8906;17762802.1233;-3150658.33732
E01;2022-2-1 08:22:30;23439807.3062;17799390.7719;-3147856.08194
E01;2022-2-1 08:23:00;23412433.6824;17835938.0729;-3145010.28191
E01;2022-2-1 08:23:30;23385008.0859;17872443.9249;-3142120.97665
E01;2022-2-1 08:24:00;23357530.5838;17908908.2262;-3139188.20623
E01;2022-2-1 08:24:30;23330001.2448;17945330.8732;-3136212.01138
E01;2022-2-1 08:25:00;23302420.1348;17981711.7658;-3133192.43332
E01;2022-2-1 08:25:30;23274787.3219;18018050.8015;-3130129.51392
E01;2022-2-1 08:26:00;23247102.8733;18054347.8789;-3127023.29567
E01;2022-2-1 08:26:30;23219366.8573;18090602.8951;-3123873.82168
E01;2022-2-1 08:27:00;23191579.3414;18126815.7487;-3120681.1356
E01;2022-2-1 08:27:30;23163740.3923;18162986.3392;-3117445.28167
E01;2022-2-1 08:28:00;23135850.0777;18199114.565;-3114166.30476
E01;2022-2-1 08:28:30;23107908.4653;18235200.3246;-3110844.25034
E01;2022-2-1 08:29:00;23079915.6232;18271243.516;-3107479.16448
E01;2022-2-1 08:29:30;23051871.6179;18307244.0398;-3104071.09378
E01;2022-2-1 08:30:00;22902772.346;18496619.0989;-3085493.70494
E01;2022-2-1 08:30:30;22874389.9843;18532342.7501;-3081993.02181
E01;2022-2-1 08:31:00;22845956.9215;18568023.0785;-3078449.70673
E01;2022-2-1 08:31:30;22817473.2271;18603659.9822;-3074863.80884
E01;2022-2-1 08:32:00;22788938.9692;18639253.3615;-3071235.37783
E01;2022-2-1 08:32:30;22760354.2162;18674803.1163;-3067564.46402
E01;2022-2-1 08:33:00;22731719.036;18710309.1471;-3063851.11825
E01;2022-2-1 08:33:30;22703033.4972;18745771.3538;-3060095.39199
E01;2022-2-1 08:34:00;22674297.6683;18781189.6366;-3056297.33732
E01;2022-2-1 08:34:30;22645511.6173;18816563.8962;-3052457.00683
E01;2022-2-1 08:35:00;22616675.4124;18851894.0335;-3048574.45373
E01;2022-2-1 08:35:30;22587789.123;18887179.9477;-3044649.73189
E01;2022-2-1 08:36:00;22558852.8157;18922421.5419;-3040682.8956
E01;2022-2-1 08:36:30;22529866.5608;18957618.7144;-3036673.99989
E01;2022-2-1 08:37:00;22500830.4262;18992771.3669;-3032623.10032
E01;2022-2-1 08:37:30;22471744.4796;19027879.4013;-3028530.25297
E01;2022-2-1 08:38:00;22442608.7903;19062942.7177;-3024395.51456
E01;2022-2-1 08:38:30;22413423.4262;19097961.2181;-3020218.94239
E01;2022-2-1 08:39:00;22384188.4558;19132934.8036;-3016000.59428
E01;2022-2-1 08:39:30;22354903.9483;19167863.3751;-3011740.52876
E01;2022-2-1 08:40:00;22260504.1849;19275544.0623;-3023759.85883
E01;2022-2-1 08:40:30;22231003.4639;19310288.6767;-3019429.76893
E01;2022-2-1 08:41:00;22201453.5894;19344987.8377;-3015057.91433
E01;2022-2-1 08:41:30;22171854.6308;19379641.4468;-3010644.35561
E01;2022-2-1 08:42:00;22142206.657;19414249.4062;-3006189.15389
E01;2022-2-1 08:42:30;22112509.7373;19448811.6175;-3001692.37092
E01;2022-2-1 08:43:00;22082763.9403;19483327.9838;-2997154.06895
E01;2022-2-1 08:43:30;22052969.335;19517798.4074;-2992574.31086
E01;2022-2-1 08:44:00;22023125.9908;19552222.7904;-2987953.1601
E01;2022-2-1 08:44:30;21993233.9761;19586601.036;-2983290.68063
E01;2022-2-1 08:45:00;21963293.361;19620933.046;-2978586.9371
E01;2022-2-1 08:45:30;21933304.214;19655218.7238;-2973841.99462
E01;2022-2-1 08:46:00;21903266.6027;19689457.9741;-2969055.91883
E01;2022-2-1 08:46:30;21873180.5993;19723650.6965;-2964228.77619
E01;2022-2-1 08:47:00;21843046.2702;19757796.7972;-2959360.63339
E01;2022-2-1 08:47:30;21812863.6863;19791896.1776;-2954451.55797
E01;2022-2-1 08:48:00;21782632.9157;19825948.7423;-2949501.61784
E01;2022-2-1 08:48:30;21752354.0273;19859954.3952;-2944510.88156
E01;2022-2-1 08:49:00;21722027.0914;19893913.0386;-2939479.41829
E01;2022-2-1 08:49:30;21691652.1763;19927824.5772;-2934407.29766
E01;2022-2-1 09:00:00;21200543.717;20454900.5661;-2901729.05803
E01;2022-2-1 09:00:30;21169378.7468;20488022.3044;-2895911.66279
E01;2022-2-1 09:01:00;21138167.1431;20521095.2434;-2890054.2142
E01;2022-2-1 09:01:30;21106908.9751;20554119.2888;-2884156.7934
E01;2022-2-1 09:02:00;21075604.3115;20587094.3468;-2878219.48195
E01;2022-2-1 09:02:30;21044253.2224;20620020.3228;-2872242.36214
E01;2022-2-1 09:03:00;21012855.7759;20652897.1239;-2866225.51659
E01;2022-2-1 09:03:30;20981412.0431;20685724.6544;-2860169.02878
E01;2022-2-1 09:04:00;20949922.0913;20718502.8228;-2854072.98236
E01;2022-2-1 09:04:30;20918385.9921;20751231.5333;-2847937.46189
E01;2022-2-1 09:05:00;20886803.8117;20783910.6956;-2841762.55209
E01;2022-2-1 09:05:30;20855175.6225;20816540.2133;-2835548.33866
E01;2022-2-1 09:06:00;20823501.4917;20849119.9957;-2829294.90747
E01;2022-2-1 09:06:30;20791781.49;20881649.9483;-2823002.34518
E01;2022-2-1 09:07:00;20760015.686;20914129.9791;-2816670.73882
E01;2022-2-1 09:07:30;20728204.149;20946559.9954;-2810300.17606
E01;2022-2-1 09:08:00;20696346.948;20978939.9053;-2803890.74502
E01;2022-2-1 09:08:30;20664444.1536;21011269.6152;-2797442.53454
E01;2022-2-1 09:09:00;20632495.8333;21043549.0346;-2790955.63371
E01;2022-2-1 09:09:30;20600502.0584;21075778.0695;-2784430.1325
E01;2022-2-1 09:10:00;20784715.43;20884255.9876;-2856328.17733
E01;2022-2-1 09:10:30;20752964.0081;20916743.6296;-2849800.89247
E01;2022-2-1 09:11:00;20721166.9514;20949181.1727;-2843234.19319
E01;2022-2-1 09:11:30;20689324.3308;20981568.522;-2836628.17047
E01;2022-2-1 09:12:00;20657436.212;21013905.5876;-2829982.91557
E01;2022-2-1 09:12:30;20625502.6655;21046192.2754;-2823298.52057
E01;2022-2-1 09:13:00;20593523.7606;21078428.4922;-2816575.07799
E01;2022-2-1 09:13:30;20561499.5662;21110614.1458;-2809812.68096
E01;2022-2-1 09:14:00;20529430.1491;21142749.1459;-2803011.42287
E01;2022-2-1 09:14:30;20497315.5803;21174833.3983;-2796171.39801
E01;2022-2-1 09:15:00;20465155.927;21206866.8127;-2789292.70096
E01;2022-2-1 09:15:30;20432951.2606;21238849.2951;-2782375.42709
E01;2022-2-1 09:16:00;20400701.6463;21270780.7572;-2775419.67186
E01;2022-2-1 09:16:30;20368407.1559;21302661.1049;-2768425.53179
E01;2022-2-1 09:17:00;20336067.8567;21334490.2483;-2761393.10349
E01;2022-2-1 09:17:30;20303683.8191;21366268.095;-2754322.48449
E01;2022-2-1 09:18:00;20271255.1097;21397994.5562;-2747213.77241
E01;2022-2-1 09:18:30;20238781.7998;21429669.5388;-2740067.06581
E01;2022-2-1 09:19:00;20206263.9558;21461292.9546;-2732882.46343
E01;2022-2-1 09:19:30;20173701.6493;21492864.7105;-2725660.06489
E01;2022-2-1 09:30:00;20112422.3123;21543483.075;-2781384.87741
E01;2022-2-1 09:30:30;20079811.1611;21574946.1365;-2773446.21876
E01;2022-2-1 09:31:00;20047155.994;21606356.9279;-2765469.20369
E01;2022-2-1 09:31:30;20014456.8784;21637715.3585;-2757453.94252
E01;2022-2-1 09:32:00;19981713.8809;21669021.3376;-2749400.54617
E01;2022-2-1 09:32:30;19948927.0693;21700274.7743;-2741309.12617
E01;2022-2-1 09:33:00;19916096.5089;21731475.5799;-2733179.79429
E01;2022-2-1 09:33:30;19883222.2671;21762623.6639;-2725012.66309
E01;2022-2-1 09:34:00;19850304.4118;21793718.9358;-2716807.84559
E01;2022-2-1 09:34:30;19817343.0096;21824761.306;-2708565.45534
E01;2022-2-1 09:35:00;19784338.1272;21855750.6856;-2700285.60633
E01;2022-2-1 09:35:30;19751289.8329;21886686.9838;-2691968.41326
E01;2022-2-1 09:36:00;19718198.192;21917570.1132;-2683613.99103
E01;2022-2-1 09:36:30;19685063.2718;21948399.9844;-2675222.45532
E01;2022-2-1 09:37:00;19651885.1403;21979176.5079;-2666793.92224
E01;2022-2-1 09:37:30;19618663.8635;22009899.596;-2658328.50837
E01;2022-2-1 09:38:00;19585399.5092;22040569.1595;-2649826.33089
E01;2022-2-1 09:38:30;19552092.144;22071185.1107;-2641287.50741
E01;2022-2-1 09:39:00;19518741.834;22101747.3623;-2632712.15601
E01;2022-2-1 09:39:30;19485348.647;22132255.8258;-2624100.39534
E01;2022-2-1 09:40:00;19842048.6222;21797514.2116;-2748217.62725
E01;2022-2-1 09:40:30;19809131.1428;21828563.9772;-2739548.15737
E01;2022-2-1 09:41:00;19776170.2941;21859560.5281;-2730840.80077
E01;2022-2-1 09:41:30;19743166.1406;21890503.7755;-2722095.67779
E01;2022-2-1 09:42:00;19710118.7471;21921393.6306;-2713312.90936
E01;2022-2-1 09:42:30;19677028.1813;21952230.002;-2704492.61717
E01;2022-2-1 09:43:00;19643894.5073;21983012.8016;-2695634.92312
E01;2022-2-1 09:43:30;19610717.7909;22013741.9404;-2686739.94977
E01;2022-2-1 09:44:00;19577498.0981;22044417.3289;-2677807.82028
E01;2022-2-1 09:44:30;19544235.494;22075038.8789;-2668838.6581
E01;2022-2-1 09:45:00;19510930.0448;22105606.5015;-2659832.5874
E01;2022-2-1 09:45:30;19477581.8154;22136120.1089;-2650789.73274
E01;2022-2-1 09:46:00;19444190.8717;22166579.6128;-2641710.21922
E01;2022-2-1 09:46:30;19410757.279;22196984.9255;-2632594.17249
E01;2022-2-1 09:47:00;19377281.1038;22227335.9585;-2623441.71868
E01;2022-2-1 09:47:30;19343762.4102;22257632.6258;-2614252.98427
E01;2022-2-1 09:48:00;19310201.2651;22287874.8387;-2605028.09656
E01;2022-2-1 09:48:30;19276597.7334;22318062.5109;-2595767.18311
E01;2022-2-1 09:49:00;19242951.8815;22348195.5547;-2586470.37205
E01;2022-2-1 09:49:30;19209263.7741;22378273.8843;-2577137.79194
E01;2022-2-1 10:00:00;19368853.0604;22230147.6151;-2665517.40264
E01;2022-2-1 10:00:30;19335458.6751;22260458.1239;-2655306.68353
E01;2022-2-1 10:01:00;19302021.9797;22290713.6185;-2645059.24395
E01;2022-2-1 10:01:30;19268543.037;22320914.0103;-2634775.22586
E01;2022-2-1 10:02:00;19235021.9076;22351059.2129;-2624454.77128
E01;2022-2-1 10:02:30;19201458.6559;22381149.1369;-2614098.02325
E01;2022-2-1 10:03:00;19167853.3415;22411183.6971;-2603705.12482
E01;2022-2-1 10:03:30;19134206.0273;22441162.8058;-2593276.21984
E01;2022-2-1 10:04:00;19100516.7754;22471086.3762;-2582811.45252
E01;2022-2-1 10:04:30;19066785.6471;22500954.3224;-2572310.96763
E01;2022-2-1 10:05:00;19033012.7049;22530766.5576;-2561774.91046
E01;2022-2-1 10:05:30;18999198.0112;22560522.9955;-2551203.42676
E01;2022-2-1 10:06:00;18965341.6263;22590223.5518;-2540596.66263
E01;2022-2-1 10:06:30;18931443.6143;22619868.1391;-2529954.76496
E01;2022-2-1 10:07:00;18897504.0352;22649456.6736;-2519277.88081
E01;2022-2-1 10:07:30;18863522.9523;22678989.0693;-2508566.15798
E01;2022-2-1 10:08:00;18829500.4273;22708465.2415;-2497819.74458
E01;2022-2-1 10:08:30;18795436.5212;22737885.1065;-2487038.78918
E01;2022-2-1 10:09:00;18761331.2969;22767248.5789;-2476223.44102
E01;2022-2-1 10:09:30;18727184.817;22796555.5743;-2465373.84973
E01;2022-2-1 10:10:00;19120964.5629;22451925.836;-2599821.86651
E01;2022-2-1 10:10:30;19087329.7397;22481833.1327;-2588822.00812
E01;2022-2-1 10:11:00;19053653.0921;22511684.4735;-2577786.34946
E01;2022-2-1 10:11:30;19019934.6795;22541479.7728;-2566715.04301
E01;2022-2-1 10:12:00;18986174.5621;22571218.9444;-2555608.24204
E01;2022-2-1 10:12:30;18952372.7997;22600901.9024;-2544466.1001
E01;2022-2-1 10:13:00;18918529.4538;22630528.5602;-2533288.77152
E01;2022-2-1 10:13:30;18884644.5823;22660098.834;-2522076.41058
E01;2022-2-1 10:14:00;18850718.2454;22689612.6388;-2510829.17246
E01;2022-2-1 10:14:30;18816750.5049;22719069.888;-2499547.21295
E01;2022-2-1 10:15:00;18782741.419;22748470.4985;-2488230.68785
E01;2022-2-1 10:15:30;18748691.049;22777814.3852;-2476879.75379
E01;2022-2-1 10:16:00;18714599.453;22807101.4652;-2465494.56764
E01;2022-2-1 10:16:30;18680466.6936;22836331.6527;-2454075.28715
E01;2022-2-1 10:17:00;18646292.8287;22865504.8658;-2442622.06994
E01;2022-2-1 10:17:30;18612077.9197;22894621.02;-2431135.07472
E01;2022-2-1 10:18:00;18577822.0247;22923680.0338;-2419614.46002
E01;2022-2-1 10:18:30;18543525.2051;22952681.8232;-2408060.38541
E01;2022-2-1 10:19:00;18509187.5221;22981626.3046;-2396473.0108
E01;2022-2-1 10:19:30;18474809.0334;23010513.3977;-2384852.49621
E01;2022-2-1 10:20:00;18833604.7717;22704024.7984;-2510922.76251
E01;2022-2-1 10:20:30;18799687.3983;22733454.0861;-2499108.96344
E01;2022-2-1 10:21:00;18765728.7165;22762826.3869;-2487260.60539
E01;2022-2-1 10:21:30;18731728.7817;22792141.619;-2475377.85189
E01;2022-2-1 10:22:00;18697687.6537;22821399.6967;-2463460.86759
E01;2022-2-1 10:22:30;18663605.3893;22850600.5372;-2451509.81708
E01;2022-2-1 10:23:00;18629482.0469;22879744.057;-2439524.86575
E01;2022-2-1 10:23:30;18595317.6853;22908830.172;-2427506.17942
E01;2022-2-1 10:24:00;18561112.3612;22937858.8006;-2415453.92413
E01;2022-2-1 10:24:30;18526866.1337;22966829.8591;-2403368.26681
E01;2022-2-1 10:25:00;18492579.0611;22995743.2649;-2391249.37454
E01;2022-2-1 10:25:30;18458251.1993;23024598.9375;-2379097.41467
E01;2022-2-1 10:26:00;18423882.6091;23053396.7931;-2366912.55568
E01;2022-2-1 10:26:30;18389473.3465;23082136.7515;-2354694.96575
E01;2022-2-1 10:27:00;18355023.471;23110818.7303;-2342444.81406
E01;2022-2-1 10:27:30;18320533.0398;23139442.6491;-2330162.26997
E01;2022-2-1 10:28:00;18286002.1105;23168008.4275;-2317847.5032
E01;2022-2-1 10:28:30;18251430.7429;23196515.9836;-2305500.68438
E01;2022-2-1 10:29:00;18216818.9946;23224965.2376;-2293121.98409
E01;2022-2-1 10:29:30;18182166.9223;23253356.1107;-2280711.57339
E01;2022-2-1 10:30:00;18501933.2854;22987849.4825;-2396341.55306
E01;2022-2-1 10:30:30;18467687.4858;23016716.6655;-2383694.15565
E01;2022-2-1 10:31:00;18433400.924;23045525.7475;-2371013.79563
E01;2022-2-1 10:31:30;18399073.6556;23074276.6473;-2358300.64821
E01;2022-2-1 10:32:00;18364705.7376;23102969.283;-2345554.88943
E01;2022-2-1 10:32:30;18330297.225;23131603.5744;-2332776.69531
E01;2022-2-1 10:33:00;18295848.1747;23160179.4401;-2319966.24279
E01;2022-2-1 10:33:30;18261358.6425;23188696.7999;-2307123.70888
E01;2022-2-1 10:34:00;18226828.684;23217155.5742;-2294249.27122
E01;2022-2-1 10:34:30;18192258.3569;23245555.6816;-2281343.10799
E01;2022-2-1 10:35:00;18157647.7149;23273897.0446;-2268405.39741
E01;2022-2-1 10:35:30;18122996.8164;23302179.5821;-2255436.31864
E01;2022-2-1 10:36:00;18088305.7158;23330403.2165;-2242436.05087
E01;2022-2-1 10:36:30;18053574.4716;23358567.8671;-2229404.77411
E01;2022-2-1 10:37:00;18018803.1368;23386673.4581;-2216342.66822
E01;2022-2-1 10:37:30;17983991.7712;23414719.9084;-2203249.91427
E01;2022-2-1 10:38:00;17949140.428;23442707.1426;-2190126.69296
E01;2022-2-1 10:38:30;17914249.1657;23470635.0813;-2176973.186
E01;2022-2-1 10:39:00;17879318.0381;23498503.6491;-2163789.57503
E01;2022-2-1 10:39:30;17844347.1045;23526312.7667;-2150576.0427
E01;2022-2-1 10:40:00;18110729.9344;23313477.6928;-2238660.85139
E01;2022-2-1 10:40:30;18076078.5767;23341667.5318;-2225254.38287
E01;2022-2-1 10:41:00;18041387.038;23369798.1159;-2211817.14284
E01;2022-2-1 10:41:30;18006655.3747;23397869.3657;-2198349.31739
E01;2022-2-1 10:42:00;17971883.6396;23425881.2049;-2184851.09247
E01;2022-2-1 10:42:30;17937071.8882;23453833.5555;-2171322.6549
E01;2022-2-1 10:43:00;17902220.1749;23481726.3406;-2157764.19169
E01;2022-2-1 10:43:30;17867328.5547;23509559.4832;-2144175.89038
E01;2022-2-1 10:44:00;17832397.0824;23537332.9067;-2130557.93892
E01;2022-2-1 10:44:30;17797425.8126;23565046.5351;-2116910.52555
E01;2022-2-1 10:45:00;17762414.8002;23592700.2922;-2103233.83903
E01;2022-2-1 10:45:30;17727364.1003;23620294.1024;-2089528.06855
E01;2022-2-1 10:46:00;17692273.7673;23647827.8906;-2075793.40356
E01;2022-2-1 10:46:30;17657143.8564;23675301.5816;-2062030.03402
E01;2022-2-1 10:47:00;17621974.4223;23702715.1007;-2048238.15021
E01;2022-2-1 10:47:30;17586765.5196;23730068.3738;-2034417.94286
E01;2022-2-1 10:48:00;17551517.2039;23757361.3264;-2020569.60315
E01;2022-2-1 10:48:30;17516229.5296;23784593.8851;-2006693.32249
E01;2022-2-1 10:49:00;17480902.5521;23811765.976;-1992789.29281
E01;2022-2-1 10:49:30;17445536.326;23838877.5263;-1978857.70631
E01;2022-2-1 12:00:00;12108747.5536;27019145.6175;148158.495351
E01;2022-2-1 12:00:30;12068445.9271;27037085.469;164174.083046
E01;2022-2-1 12:01:00;12028113.6048;27054957.4336;180187.40698
E01;2022-2-1 12:01:30;11987750.6547;27072761.4839;196198.245602
E01;2022-2-1 12:02:00;11947357.1436;27090497.5934;212206.377774
E01;2022-2-1 12:02:30;11906933.1415;27108165.7347;228211.581895
E01;2022-2-1 12:03:00;11866478.7153;27125765.8823;244213.636902
E01;2022-2-1 12:03:30;11825993.9328;27143298.0104;260212.321656
E01;2022-2-1 12:04:00;11785478.8631;27160762.093;276207.414934
E01;2022-2-1 12:04:30;11744933.5745;27178158.1052;292198.695566
E01;2022-2-1 12:05:00;11704358.1356;27195486.022;308185.942559
E01;2022-2-1 12:05:30;11663752.615;27212745.8189;324168.934978
E01;2022-2-1 12:06:00;11623117.082;27229937.4714;340147.451818
E01;2022-2-1 12:06:30;11582451.607;27247060.9551;356121.272014
E01;2022-2-1 12:07:00;11541756.2578;27264116.2469;372090.175065
E01;2022-2-1 12:07:30;11501031.1035;27281103.3236;388053.940164
E01;2022-2-1 12:08:00;11460276.2155;27298022.1615;404012.346449
E01;2022-2-1 12:08:30;11419491.6616;27314872.7386;419965.173632
E01;2022-2-1 12:09:00;11378677.5145;27331655.0313;435912.200754
E01;2022-2-1 12:09:30;11337833.8415;27348369.0188;451853.207935
E01;2022-2-1 12:10:00;11118832.1947;27437561.9126;486132.307828
E01;2022-2-1 12:10:30;11077777.6582;27453886.3279;501741.174197
E01;2022-2-1 12:11:00;11036694.3118;27470142.3844;517343.110572
E01;2022-2-1 12:11:30;10995582.2307;27486330.0603;532937.900855
E01;2022-2-1 12:12:00;10954441.4861;27502449.3355;548525.329656
E01;2022-2-1 12:12:30;10913272.1505;27518500.1897;564105.181566
E01;2022-2-1 12:13:00;10872074.2973;27534482.6028;579677.241036
E01;2022-2-1 12:13:30;10830847.9977;27550396.5557;595241.293113
E01;2022-2-1 12:14:00;10789593.3269;27566242.0284;610797.122347
E01;2022-2-1 12:14:30;10748310.357;27582019.0021;626344.513885
E01;2022-2-1 12:15:00;10706999.1623;27597727.4579;641883.252751
E01;2022-2-1 12:15:30;10665659.8151;27613367.3777;657413.124208
E01;2022-2-1 12:16:00;10624292.391;27628938.7426;672933.913401
E01;2022-2-1 12:16:30;10582896.962;27644441.5357;688445.406083
E01;2022-2-1 12:17:00;10541473.6041;27659875.7384;703947.387533
E01;2022-2-1 12:17:30;10500022.3897;27675241.3343;719439.643764
E01;2022-2-1 12:18:00;10458543.3949;27690538.3058;734921.960441
E01;2022-2-1 12:18:30;10417036.6949;27705766.6359;750394.123365
E01;2022-2-1 12:19:00;10375502.3621;27720926.3091;765855.919085
E01;2022-2-1 12:19:30;10333940.4742;27736017.3083;781307.133444
E01;2022-2-1 12:20:00;10116306.4756;27815546.8704;802047.427473
E01;2022-2-1 12:20:30;10074549.0725;27830261.2449;817104.690209
E01;2022-2-1 12:21:00;10032764.8843;27844906.9328;832150.663343
E01;2022-2-1 12:21:30;9990953.9895;27859483.9186;847185.138829
E01;2022-2-1 12:22:00;9949116.46329;27873992.1879;862207.90902
E01;2022-2-1 12:22:30;9907252.38484;27888431.7255;877218.766075
E01;2022-2-1 12:23:00;9865361.83103;27902802.5173;892217.502672
E01;2022-2-1 12:23:30;9823444.88011;27917104.5491;907203.911302
E01;2022-2-1 12:24:00;9781501.61053;27931337.8069;922177.784863
E01;2022-2-1 12:24:30;9739532.09929;27945502.2776;937138.916427
E01;2022-2-1 12:25:00;9697536.42517;27959597.9477;952087.099241
E01;2022-2-1 12:25:30;9655514.66714;27973624.804;967022.126496
E01;2022-2-1 12:26:00;9613466.90395;27987582.834;981943.7918
E01;2022-2-1 12:26:30;9571393.21451;28001472.025;996851.888945
E01;2022-2-1 12:27:00;9529293.67752;28015292.3651;1011746.2118
E01;2022-2-1 12:27:30;9487168.37266;28029043.8422;1026626.55452
E01;2022-2-1 12:28:00;9445017.37817;28042726.4451;1041492.71148
E01;2022-2-1 12:28:30;9402840.77572;28056340.1617;1056344.47701
E01;2022-2-1 12:29:00;9360638.64308;28069884.9816;1071181.64598
E01;2022-2-1 12:29:30;9318411.0623;28083360.8934;1086004.01312
E01;2022-2-1 12:30:00;9113407.21553;28150485.433;1087714.47196
E01;2022-2-1 12:30:30;9071007.21476;28163615.9431;1102091.20782
E01;2022-2-1 12:31:00;9028582.56989;28176677.5626;1116452.71455
E01;2022-2-1 12:31:30;8986133.36295;28189670.2809;1130798.79367
E01;2022-2-1 12:32:00;8943659.6741;28202594.0888;1145129.24715
E01;2022-2-1 12:32:30;8901161.58899;28215448.9754;1159443.87651
E01;2022-2-1 12:33:00;8858639.18732;28228234.9319;1173742.48414
E01;2022-2-1 12:33:30;8816092.55426;28240951.9483;1188024.87213
E01;2022-2-1 12:34:00;8773521.77069;28253600.0162;1202290.84332
E01;2022-2-1 12:34:30;8730926.91928;28266179.1269;1216540.20055
E01;2022-2-1 12:35:00;8688308.08656;28278689.2708;1230772.74647
E01;2022-2-1 12:35:30;8645665.35148;28291130.4411;1244988.28484
E01;2022-2-1 12:36:00;8602998.80175;28303502.6285;1259186.61865
E01;2022-2-1 12:36:30;8560308.51913;28315805.8257;1273367.55191
E01;2022-2-1 12:37:00;8517594.58676;28328040.0256;1287530.88876
E01;2022-2-1 12:37:30;8474857.09087;28340205.2203;1301676.43302
E01;2022-2-1 12:38:00;8432096.11495;28352301.4029;1315803.98933
E01;2022-2-1 12:38:30;8389311.74231;28364328.5671;1329913.36256
E01;2022-2-1 12:39:00;8346504.05929;28376286.7058;1344004.3575
E01;2022-2-1 12:39:30;8303673.14952;28388175.8132;1358076.77943
E01;2022-2-1 12:40:00;8180997.08323;28424683.4265;1338737.85927
E01;2022-2-1 12:40:30;8138051.27756;28436358.7629;1352377.89834
E01;2022-2-1 12:41:00;8095082.8935;28447965.1276;1365999.24843
E01;2022-2-1 12:41:30;8052092.01556;28459502.5147;1379601.72151
E01;2022-2-1 12:42:00;8009078.73089;28470970.9181;1393185.1295
E01;2022-2-1 12:42:30;7966043.12762;28482370.3316;1406749.28446
E01;2022-2-1 12:43:00;7922985.2916;28493700.75;1420293.99905
E01;2022-2-1 12:43:30;7879905.31051;28504962.1678;1433819.08599
E01;2022-2-1 12:44:00;7836803.27218;28516154.5797;1447324.35826
E01;2022-2-1 12:44:30;7793679.26217;28527277.9815;1460809.62943
E01;2022-2-1 12:45:00;7750533.37114;28538332.3678;1474274.71272
E01;2022-2-1 12:45:30;7707365.68623;28549317.7343;1487719.42215
E01;2022-2-1 12:46:00;7664176.29352;28560234.0775;1501143.57203
E01;2022-2-1 12:46:30;7620965.28379;28571081.3928;1514546.97652
