E33;2022-7-1 22:32:30;-12021839.1481;-23851580.1615;12746906.1865
E33;2022-7-1 22:33:00;-12028633.0233;-23796510.1497;12843042.3239
E33;2022-7-1 22:33:30;-12035076.5041;-23741195.7374;12939000.7007
E33;2022-7-1 22:34:00;-12041168.4671;-23685638.9615;13034779.9875
E33;2022-7-1 22:34:30;-12046907.8023;-23629841.8654;13130378.858
E33;2022-7-1 22:35:00;-12052293.409;-23573806.4995;13225795.9908
E33;2022-7-1 22:35:30;-12057324.2013;-23517534.921;13321030.0647
E33;2022-7-1 22:36:00;-12061999.1047;-23461029.1949;13416079.7603
E33;2022-7-1 22:36:30;-12066317.057;-23404291.3918;13510943.7629
E33;2022-7-1 22:37:00;-12070277.0074;-23347323.5896;13605620.7598
E33;2022-7-1 22:37:30;-12073877.9192;-23290127.8727;13700109.44
E33;2022-7-1 22:38:00;-12077118.7667;-23232706.3328;13794408.4952
E33;2022-7-1 22:38:30;-12079998.5369;-23175061.0663;13888516.6219
E33;2022-7-1 22:39:00;-12082516.229;-23117194.178;13982432.517
E33;2022-7-1 22:39:30;-12084670.8568;-23059107.7785;14076154.8787
E33;2022-7-1 22:40:00;-12757243.3373;-23401268.1709;12866205.7121
E33;2022-7-1 22:40:30;-12761846.2555;-23345758.4735;12962107.7095
E33;2022-7-1 22:41:00;-12766090.2474;-23290018.0622;13057830.2978
E33;2022-7-1 22:41:30;-12769974.2699;-23234049.0146;13153372.1518
E33;2022-7-1 22:42:00;-12773497.2922;-23177853.4148;13248731.9484
E33;2022-7-1 22:42:30;-12776658.2956;-23121433.3533;13343908.368
E33;2022-7-1 22:43:00;-12779456.273;-23064790.9267;13438900.0951
E33;2022-7-1 22:43:30;-12781890.2323;-23007928.2392;13533705.812
E33;2022-7-1 22:44:00;-12783959.1912;-22950847.4;13628324.2082
E33;2022-7-1 22:44:30;-12785662.1811;-22893550.525;13722753.9744
E33;2022-7-1 22:45:00;-12786998.2459;-22836039.7367;13816993.8031
E33;2022-7-1 22:45:30;-12787966.4431;-22778317.1632;13911042.3894
E33;2022-7-1 22:46:00;-12788565.8411;-22720384.9386;14004898.4324
E33;2022-7-1 22:46:30;-12788795.5221;-22662245.2033;14098560.6327
E33;2022-7-1 22:47:00;-12788654.5806;-22603900.1033;14192027.6941
E33;2022-7-1 22:47:30;-12788142.1239;-22545351.7903;14285298.3232
E33;2022-7-1 22:48:00;-12787257.273;-22486602.4225;14378371.2277
E33;2022-7-1 22:48:30;-12785999.1595;-22427654.1622;14471245.1219
E33;2022-7-1 22:49:00;-12784366.9308;-22368509.1792;14563918.7176
E33;2022-7-1 22:49:30;-12782359.7452;-22309169.6474;14656390.7332
E33;2022-7-1 23:00:00;-14130529.263;-21876357.409;14058950.684
E33;2022-7-1 23:00:30;-14126995.2832;-21818241.4001;14152486.7881
E33;2022-7-1 23:01:00;-14123078.7224;-21759944.162;14245827.0079
E33;2022-7-1 23:01:30;-14118778.8281;-21701467.8987;14338970.0504
E33;2022-7-1 23:02:00;-14114094.8614;-21642814.8183;14431914.6265
E33;2022-7-1 23:02:30;-14109026.0953;-21583987.134;14524659.4502
E33;2022-7-1 23:03:00;-14103571.8162;-21524987.0637;14617203.2379
E33;2022-7-1 23:03:30;-14097731.3251;-21465816.8299;14709544.7082
E33;2022-7-1 23:04:00;-14091503.9342;-21406478.6594;14801682.5842
E33;2022-7-1 23:04:30;-14084888.9704;-21346974.7842;14893615.5899
E33;2022-7-1 23:05:00;-14077885.7733;-21287307.4406;14985342.4525
E33;2022-7-1 23:05:30;-14070493.6966;-21227478.8685;15076861.9026
E33;2022-7-1 23:06:00;-14062712.1063;-21167491.3127;15168172.6738
E33;2022-7-1 23:06:30;-14054540.3816;-21107347.0222;15259273.5025
E33;2022-7-1 23:07:00;-14045977.9161;-21047048.2495;15350163.128
E33;2022-7-1 23:07:30;-14037024.117;-20986597.252;15440840.2912
E33;2022-7-1 23:08:00;-14027678.4032;-20925996.2906;15531303.738
E33;2022-7-1 23:08:30;-14017940.2086;-20865247.6297;15621552.2165
E33;2022-7-1 23:09:00;-14007808.9803;-20804353.5381;15711584.4772
E33;2022-7-1 23:09:30;-13997284.1788;-20743316.2883;15801399.2735
E34;2022-7-1 11:40:00;20530575.9197;-3323171.94906;-21078884.8108
E34;2022-7-1 11:40:30;20580453.1222;-3284266.29053;-21036295.8834
E34;2022-7-1 11:41:00;20630314.3281;-3245549.17376;-20993416.315
E34;2022-7-1 11:41:30;20680158.2614;-3207020.87559;-20950246.6974
E34;2022-7-1 11:42:00;20729983.6458;-3168681.66402;-20906787.6263
E34;2022-7-1 11:42:30;20779789.2022;-3130531.80293;-20863039.7025
E34;2022-7-1 11:43:00;20829573.6522;-3092571.54568;-20819003.5295
E34;2022-7-1 11:43:30;20879335.7152;-3054801.14125;-20774679.716
E34;2022-7-1 11:44:00;20929074.1111;-3017220.82864;-20730068.8733
E34;2022-7-1 11:44:30;20978787.5578;-2979830.84126;-20685171.6179
E34;2022-7-1 11:45:00;21028474.7728;-2942631.4048;-20639988.5697
E34;2022-7-1 11:45:30;21078134.473;-2905622.73759;-20594520.3524
E34;2022-7-1 11:46:00;21127765.3747;-2868805.04973;-20548767.5938
E34;2022-7-1 11:46:30;21177366.1931;-2832178.54553;-20502730.9259
E34;2022-7-1 11:47:00;21226935.6431;-2795743.42133;-20456410.9843
E34;2022-7-1 11:47:30;21276472.439;-2759499.86517;-20409808.4084
E34;2022-7-1 11:48:00;21325975.2945;-2723448.05932;-20362923.8419
E34;2022-7-1 11:48:30;21375442.9232;-2687588.17738;-20315757.9319
E34;2022-7-1 11:49:00;21424874.0373;-2651920.38661;-20268311.3301
E34;2022-7-1 11:49:30;21474267.3503;-2616444.84525;-20220584.6908
E34;2022-7-1 12:00:00;21679160.3196;-2857787.01632;-19967587.4502
E34;2022-7-1 12:00:30;21730882.9058;-2827489.87577;-19915597.7828
E34;2022-7-1 12:01:00;21782541.4039;-2797393.36983;-19863332.9463
E34;2022-7-1 12:01:30;21834134.4706;-2767497.48512;-19810793.6611
E34;2022-7-1 12:02:00;21885660.7607;-2737802.20331;-19757980.6536
E34;2022-7-1 12:02:30;21937118.9308;-2708307.49747;-19704894.6529
E34;2022-7-1 12:03:00;21988507.6384;-2679013.33301;-19651536.3921
E34;2022-7-1 12:03:30;22039825.5412;-2649919.6673;-19597906.608
E34;2022-7-1 12:04:00;22091071.2993;-2621026.44948;-19544006.0402
E34;2022-7-1 12:04:30;22142243.5718;-2592333.62217;-19489835.4337
E34;2022-7-1 12:05:00;22193341.0194;-2563841.12007;-19435395.5364
E34;2022-7-1 12:05:30;22244362.3035;-2535548.87081;-19380687.1001
E34;2022-7-1 12:06:00;22295306.0872;-2507456.79279;-19325710.8803
E34;2022-7-1 12:06:30;22346171.0342;-2479564.79773;-19270467.6358
E34;2022-7-1 12:07:00;22396955.8095;-2451872.7897;-19214958.1294
E34;2022-7-1 12:07:30;22447659.0795;-2424380.66414;-19159183.1272
E34;2022-7-1 12:08:00;22498279.511;-2397088.31077;-19103143.3999
E34;2022-7-1 12:08:30;22548815.7718;-2369995.61097;-19046839.7219
E34;2022-7-1 12:09:00;22599266.5331;-2343102.43646;-18990272.8691
E34;2022-7-1 12:09:30;22649630.4653;-2316408.65436;-18933443.6235
E34;2022-7-1 13:10:00;28428412.5425;837481.079632;-8232347.203
E34;2022-7-1 13:10:30;28454740.5765;832064.057431;-8141316.72959
E34;2022-7-1 13:11:00;28480787.5193;826524.935421;-8050173.71135
E34;2022-7-1 13:11:30;28506552.6022;820864.994087;-7958919.40958
E34;2022-7-1 13:12:00;28532035.0651;815085.51968;-7867555.08494
E34;2022-7-1 13:12:30;28557234.1561;809187.802844;-7776081.99965
E34;2022-7-1 13:13:00;28582149.1316;803173.138144;-7684501.41745
E34;2022-7-1 13:13:30;28606779.2558;797042.825249;-7592814.60425
E34;2022-7-1 13:14:00;28631123.8013;790798.166384;-7501022.82819
E34;2022-7-1 13:14:30;28655182.0493;784440.469715;-7409127.35671
E34;2022-7-1 13:15:00;28678953.289;777971.046675;-7317129.46011
E34;2022-7-1 13:15:30;28702436.8183;771391.21324;-7225030.40941
E34;2022-7-1 13:16:00;28725631.943;764702.289;-7132831.47775
E34;2022-7-1 13:16:30;28748537.9775;757905.597552;-7040533.93967
E34;2022-7-1 13:17:00;28771154.2447;751002.466886;-6948139.07033
E34;2022-7-1 13:17:30;28793480.0757;743994.228467;-6855648.14701
E34;2022-7-1 13:18:00;28815514.8103;736882.217632;-6763062.44757
E34;2022-7-1 13:18:30;28837257.7968;729667.774788;-6670383.25119
E34;2022-7-1 13:19:00;28858708.3917;722352.24197;-6577611.83982
E34;2022-7-1 13:19:30;28879865.9601;714936.966221;-6484749.49522
E34;2022-7-1 13:20:00;29080620.0849;1319421.19521;-5400102.07429
E34;2022-7-1 13:20:30;29098415.8498;1310026.06559;-5305499.83736
E34;2022-7-1 13:21:00;29115907.3232;1300541.89661;-5210824.25027
E34;2022-7-1 13:21:30;29133093.9589;1290970.10762;-5116076.62051
E34;2022-7-1 13:22:00;29149975.2197;1281312.119;-5021258.25804
E34;2022-7-1 13:22:30;29166550.5772;1271569.35509;-4926370.47452
E34;2022-7-1 13:23:00;29182819.5122;1261743.24375;-4831414.58114
E34;2022-7-1 13:23:30;29198781.5145;1251835.21622;-4736391.89002
E34;2022-7-1 13:24:00;29214436.083;1241846.70545;-4641303.7142
E34;2022-7-1 13:24:30;29229782.7254;1231779.14772;-4546151.36915
E34;2022-7-1 13:25:00;29244820.9586;1221633.98216;-4450936.17045
E34;2022-7-1 13:25:30;29259550.3087;1211412.65152;-4355659.43311
E34;2022-7-1 13:26:00;29273970.3109;1201116.60091;-4260322.47448
E34;2022-7-1 13:26:30;29288080.5091;1190747.27598;-4164926.61422
E34;2022-7-1 13:27:00;29301880.457;1180306.12885;-4069473.16836
E34;2022-7-1 13:27:30;29315369.7172;1169794.61167;-3973963.45747
E34;2022-7-1 13:28:00;29328547.861;1159214.17957;-3878398.80288
E34;2022-7-1 13:28:30;29341414.4695;1148566.29012;-3782780.52447
E34;2022-7-1 13:29:00;29353969.1329;1137852.40378;-3687109.94436
E34;2022-7-1 13:29:30;29366211.4502;1127073.98293;-3591388.3854
E34;2022-7-1 13:30:00;29456781.6495;1728914.78752;-2413083.60291
E34;2022-7-1 13:30:30;29465256.7127;1716372.92874;-2316136.19769
E34;2022-7-1 13:31:00;29473410.4286;1703779.17356;-2219156.7682
E34;2022-7-1 13:31:30;29481242.4982;1691135.04437;-2122146.65325
E34;2022-7-1 13:32:00;29488752.6317;1678442.06156;-2025107.19664
E34;2022-7-1 13:32:30;29495940.5492;1665701.75009;-1928039.73805
E34;2022-7-1 13:33:00;29502805.9802;1652915.63449;-1830945.62056
E34;2022-7-1 13:33:30;29509348.664;1640085.24298;-1733826.18613
E34;2022-7-1 13:34:00;29515568.3492;1627212.10279;-1636682.77937
E34;2022-7-1 13:34:30;29521464.7943;1614297.74547;-1539516.74063
E34;2022-7-1 13:35:00;29527037.7673;1601343.70115;-1442329.4152
E34;2022-7-1 13:35:30;29532287.0457;1588351.50378;-1345122.14633
E34;2022-7-1 13:36:00;29537212.4168;1575322.68695;-1247896.27837
E34;2022-7-1 13:36:30;29541813.6776;1562258.78591;-1150653.1559
E34;2022-7-1 13:37:00;29546090.6345;1549161.33706;-1053394.12301
E34;2022-7-1 13:37:30;29550043.1037;1536031.87884;-956120.524764
E34;2022-7-1 13:38:00;29553670.9112;1522871.94945;-858833.706449
E34;2022-7-1 13:38:30;29556973.8923;1509683.08857;-761535.013537
E34;2022-7-1 13:39:00;29559951.8925;1496466.83718;-664225.790153
E34;2022-7-1 13:39:30;29562604.7665;1483224.73687;-566907.383623
E34;2022-7-1 13:40:00;29527880.9668;2042413.30702;609929.564255
E34;2022-7-1 13:40:30;29526670.679;2027633.02676;707923.92021
E34;2022-7-1 13:41:00;29525128.7277;2012840.43327;805908.485156
E34;2022-7-1 13:41:30;29523255.0746;1998037.11179;903881.903042
E34;2022-7-1 13:42:00;29521049.6915;1983224.64729;1001842.82026
E34;2022-7-1 13:42:30;29518512.5601;1968404.62546;1099789.88107
E34;2022-7-1 13:43:00;29515643.6719;1953578.63118;1197721.73144
E34;2022-7-1 13:43:30;29512443.0286;1938748.25031;1295637.01677
E34;2022-7-1 13:44:00;29508910.6416;1923915.06871;1393534.3827
E34;2022-7-1 13:44:30;29505046.5324;1909080.67093;1491412.47508
E34;2022-7-1 13:45:00;29500850.7323;1894246.64349;1589269.94081
E34;2022-7-1 13:45:30;29496323.2827;1879414.57068;1687105.42627
E34;2022-7-1 13:46:00;29491464.2346;1864586.03865;1784917.57894
E34;2022-7-1 13:46:30;29486273.6495;1849762.63042;1882705.04428
E34;2022-7-1 13:47:00;29480751.5982;1834945.93192;1980466.47115
E34;2022-7-1 13:47:30;29474898.162;1820137.52582;2078200.50649
E34;2022-7-1 13:48:00;29468713.4316;1805338.99724;2175905.79989
E34;2022-7-1 13:48:30;29462197.5082;1790551.92749;2273580.99825
E34;2022-7-1 13:49:00;29455350.5022;1775777.90061;2371224.75195
E34;2022-7-1 13:49:30;29448172.5346;1761018.49752;2468835.71029
E34;2022-7-1 14:00:00;28825286.4323;2299779.25058;6332590.23779
E34;2022-7-1 14:00:30;28805177.5245;2283473.07043;6429045.31291
E34;2022-7-1 14:01:00;28784736.8777;2267234.94625;6525411.45606
E34;2022-7-1 14:01:30;28763964.9763;2251066.47601;6621687.33456
E34;2022-7-1 14:02:00;28742862.3148;2234969.25323;6717871.61619
E34;2022-7-1 14:02:30;28721429.3977;2218944.86997;6813962.96928
E34;2022-7-1 14:03:00;28699666.739;2202994.91515;6909960.06641
E34;2022-7-1 14:03:30;28677574.8638;2187120.97346;7005861.57621
E34;2022-7-1 14:04:00;28655154.3056;2171324.62916;7101666.17387
E34;2022-7-1 14:04:30;28632405.609;2155607.46072;7197372.53293
E34;2022-7-1 14:05:00;28609329.3278;2139971.04511;7292979.329
E34;2022-7-1 14:05:30;28585926.026;2124416.95614;7388485.23909
E34;2022-7-1 14:06:00;28562196.277;2108946.7635;7483888.94232
E34;2022-7-1 14:06:30;28538140.6647;2093562.03452;7579189.11773
E34;2022-7-1 14:07:00;28513759.7821;2078264.33226;7674384.44729
E34;2022-7-1 14:07:30;28489054.2324;2063055.21726;7769473.61364
E34;2022-7-1 14:08:00;28464024.6286;2047936.24623;7864455.30016
E34;2022-7-1 14:08:30;28438671.5932;2032908.97186;7959328.19317
E34;2022-7-1 14:09:00;28412995.7586;2017974.94376;8054090.97903
E34;2022-7-1 14:09:30;28386997.7668;2003135.70867;8148742.34709
E34;2022-7-1 14:10:00;28146816.4936;2268832.00458;8878380.2935
E34;2022-7-1 14:10:30;28118119.1618;2253091.44068;8972665.11726
E34;2022-7-1 14:11:00;28089098.8205;2237456.76365;9066825.81116
E34;2022-7-1 14:11:30;28059756.1977;2221929.52617;9160861.07132
E34;2022-7-1 14:12:00;28030092.0301;2206511.27821;9254769.59777
E34;2022-7-1 14:12:30;28000107.0649;2191203.5636;9348550.09084
E34;2022-7-1 14:13:00;27969802.0594;2176007.92199;9442201.25039
E34;2022-7-1 14:13:30;27939177.779;2160925.89081;9535721.78323
E34;2022-7-1 14:14:00;27908235.0004;2145959.00098;9629110.39281
E34;2022-7-1 14:14:30;27876974.5081;2131108.77992;9722365.7888
E34;2022-7-1 14:15:00;27845397.0983;2116376.74958;9815486.67833
E34;2022-7-1 14:15:30;27813503.575;2101764.42838;9908471.77329
E34;2022-7-1 14:16:00;27781294.7521;2087273.33053;10001319.7874
E34;2022-7-1 14:16:30;27748771.4534;2072904.96362;10094029.435
E34;2022-7-1 14:17:00;27715934.5123;2058660.83172;10186599.432
E34;2022-7-1 14:17:30;27682784.7701;2044542.43559;10279028.4995
E34;2022-7-1 14:18:00;27649323.0792;2030551.26809;10371315.3566
E34;2022-7-1 14:18:30;27615550.3012;2016688.81876;10463458.7253
E34;2022-7-1 14:19:00;27581467.3058;2002956.57291;10555457.3317
E34;2022-7-1 14:19:30;27547074.9731;1989356.01011;10647309.9017
E34;2022-7-1 14:20:00;27347246.4137;2128193.18752;11124319.1392
E34;2022-7-1 14:20:30;27310893.0404;2113755.76169;11215879.6212
E34;2022-7-1 14:21:00;27274229.7016;2099458.95088;11307284.9258
E34;2022-7-1 14:21:30;27237257.346;2085304.23813;11398533.788
E34;2022-7-1 14:22:00;27199976.9313;2071293.10254;11489624.9453
E34;2022-7-1 14:22:30;27162389.4256;2057427.01472;11580557.1347
E34;2022-7-1 14:23:00;27124495.8048;2043707.44307;11671329.0989
E34;2022-7-1 14:23:30;27086297.0541;2030135.84882;11761939.5822
E34;2022-7-1 14:24:00;27047794.1693;2016713.68614;11852387.3281
E34;2022-7-1 14:24:30;27008988.1532;2003442.40677;11942671.0867
E34;2022-7-1 14:25:00;26969880.0192;1990323.45408;12032789.6076
E34;2022-7-1 14:25:30;26930470.7903;1977358.26489;12122741.6412
E34;2022-7-1 14:26:00;26890761.4957;1964548.27418;12212525.9459
E34;2022-7-1 14:26:30;26850753.1768;1951894.90621;12302141.2759
E34;2022-7-1 14:27:00;26810446.8822;1939399.58261;12391586.3913
E34;2022-7-1 14:27:30;26769843.6694;1927063.71781;12480860.0548
E34;2022-7-1 14:28:00;26728944.6051;1914888.71978;12569961.0304
E34;2022-7-1 14:28:30;26687750.7655;1902875.99081;12658888.0834
E34;2022-7-1 14:29:00;26646263.2348;1891026.92654;12747639.9827
E34;2022-7-1 14:29:30;26604483.1052;1879342.91747;12836215.5017
E34;2022-7-1 15:30:00;22228778.5414;-588626.828214;19530114.7686
E34;2022-7-1 15:30:30;22164323.0018;-584477.16924;19603290.8536
E34;2022-7-1 15:31:00;22099685.5997;-580039.797417;19676195.6205
E34;2022-7-1 15:31:30;22034868.1787;-575313.960551;19748828.0606
E34;2022-7-1 15:32:00;21969872.59;-570298.919304;19821187.1656
E34;2022-7-1 15:32:30;21904700.6865;-564993.942156;19893271.9349
E34;2022-7-1 15:33:00;21839354.3284;-559398.31083;19965081.3683
E34;2022-7-1 15:33:30;21773835.3791;-553511.316157;20036614.4718
E34;2022-7-1 15:34:00;21708145.7063;-547332.259768;20107870.2551
E34;2022-7-1 15:34:30;21642287.184;-540860.455695;20178847.7299
E34;2022-7-1 15:35:00;21576261.6896;-534095.227043;20249545.9132
E34;2022-7-1 15:35:30;21510071.1055;-527035.909167;20319963.8251
E34;2022-7-1 15:36:00;21443717.3169;-519681.846739;20390100.4912
E34;2022-7-1 15:36:30;21377202.216;-512032.397485;20459954.9384
E34;2022-7-1 15:37:00;21310527.697;-504086.92839;20529526.1996
E34;2022-7-1 15:37:30;21243695.6591;-495844.81784;20598813.311
E34;2022-7-1 15:38:00;21176708.0065;-487305.456087;20667815.3118
E34;2022-7-1 15:38:30;21109566.6453;-478468.242998;20736531.2472
E34;2022-7-1 15:39:00;21042273.4878;-469332.590288;20804960.1641
E34;2022-7-1 15:39:30;20974830.4487;-459897.920377;20873101.1153
E34;2022-7-1 15:40:00;21616854.1786;-1009234.0968;20188154.8772
E34;2022-7-1 15:40:30;21550606.9082;-1001861.57577;20259159.9742
E34;2022-7-1 15:41:00;21484197.4501;-994189.767143;20329884.6666
E34;2022-7-1 15:41:30;21417627.7144;-986218.03384;20400327.976
E34;2022-7-1 15:42:00;21350899.6162;-977945.750743;20470488.9265
E34;2022-7-1 15:42:30;21284015.0753;-969372.304269;20540366.5457
E34;2022-7-1 15:43:00;21216976.0157;-960497.092282;20609959.865
E34;2022-7-1 15:43:30;21149784.3638;-951319.521574;20679267.9215
E34;2022-7-1 15:44:00;21082442.0525;-941839.013214;20748289.7536
E34;2022-7-1 15:44:30;21014951.0165;-932054.997428;20817024.4055
E34;2022-7-1 15:45:00;20947313.1954;-921966.916539;20885470.9247
E34;2022-7-1 15:45:30;20879530.5316;-911574.223236;20953628.3634
E34;2022-7-1 15:46:00;20811604.9726;-900876.382796;21021495.7765
E34;2022-7-1 15:46:30;20743538.4676;-889872.870021;21089072.2247
E34;2022-7-1 15:47:00;20675332.9722;-878563.173974;21156356.7699
E34;2022-7-1 15:47:30;20606990.4422;-866946.791046;21223348.4815
E34;2022-7-1 15:48:00;20538512.8386;-855023.231649;21290046.4309
E34;2022-7-1 15:48:30;20469902.1265;-842792.017715;21356449.6931
E34;2022-7-1 15:49:00;20401160.2719;-830252.680771;21422557.3493
E34;2022-7-1 15:49:30;20332289.247;-817404.765993;21488368.4819
E34;2022-7-1 17:00:00;12558124.6859;1612290.86528;26744895.7972
E34;2022-7-1 17:00:30;12485693.5399;1658286.48858;26775944.0553
E34;2022-7-1 17:01:00;12413351.2099;1704583.81782;26806621.5776
E34;2022-7-1 17:01:30;12341099.6671;1751182.04291;26836927.9392
E34;2022-7-1 17:02:00;12268940.8812;1798080.33931;26866862.7194
E34;2022-7-1 17:02:30;12196876.8166;1845277.87176;26896425.5024
E34;2022-7-1 17:03:00;12124909.4329;1892773.79443;26925615.8784
E34;2022-7-1 17:03:30;12053040.6857;1940567.24914;26954433.442
E34;2022-7-1 17:04:00;11981272.5256;1988657.36698;26982877.7933
E34;2022-7-1 17:04:30;11909606.8983;2037043.26822;27010948.5376
E34;2022-7-1 17:05:00;11838045.7442;2085724.06197;27038645.2855
E34;2022-7-1 17:05:30;11766591.0011;2134698.84459;27065967.6521
E34;2022-7-1 17:06:00;11695244.5982;2183966.70431;27092915.2589
E34;2022-7-1 17:06:30;11624008.4629;2233526.71527;27119487.7313
E34;2022-7-1 17:07:00;11552884.5156;2283377.94271;27145684.701
E34;2022-7-1 17:07:30;11481874.6738;2333519.43849;27171505.8037
E34;2022-7-1 17:08:00;11410980.8468;2383950.24659;27196950.6816
E34;2022-7-1 17:08:30;11340204.9409;2434669.39712;27222018.9811
E34;2022-7-1 17:09:00;11269548.8568;2485675.91038;27246710.3543
E34;2022-7-1 17:09:30;11199014.489;2536968.79617;27271024.4584
E34;2022-7-1 17:10:00;10745329.5062;3033170.84204;27402398.1393
E34;2022-7-1 17:10:30;10674691.497;3085064.06908;27424176.0057
E34;2022-7-1 17:11:00;10604184.4568;3137238.13982;27445574.1392
E34;2022-7-1 17:11:30;10533810.2519;3189692.00297;27466592.2423
E34;2022-7-1 17:12:00;10463570.7417;3242424.5976;27487230.0231
E34;2022-7-1 17:12:30;10393467.7772;3295434.85493;27507487.1955
E34;2022-7-1 17:13:00;10323503.2084;3348721.69039;27527363.4774
E34;2022-7-1 17:13:30;10253678.8749;3402284.01298;27546858.5932
E34;2022-7-1 17:14:00;10183996.6122;3456120.71983;27565972.2721
E34;2022-7-1 17:14:30;10114458.2497;3510230.6971;27584704.2484
E34;2022-7-1 17:15:00;10045065.6104;3564612.82066;27603054.2619
E34;2022-7-1 17:15:30;9975820.5101;3619265.95698;27621022.058
E34;2022-7-1 17:16:00;9906724.75982;3674188.96079;27638607.3867
E34;2022-7-1 17:16:30;9837780.16379;3729380.67662;27655810.0037
E34;2022-7-1 17:17:00;9768988.51853;3784839.94002;27672629.6701
E34;2022-7-1 17:17:30;9700351.61594;3840565.57436;27689066.1522
E34;2022-7-1 17:18:00;9631871.24056;3896556.39375;27705119.2213
E34;2022-7-1 17:18:30;9563549.16869;3952811.20352;27720788.6547
E34;2022-7-1 17:19:00;9495387.17353;4009328.79521;27736074.2343
E34;2022-7-1 17:19:30;9427387.01838;4066107.95367;27750975.7477
E34;2022-7-1 17:20:00;8855599.78172;4700783.61353;27838758.7744
E34;2022-7-1 17:20:30;8787784.61101;4758178.14637;27850471.728
E34;2022-7-1 17:21:00;8720141.50806;4815825.91967;27861799.0237
E34;2022-7-1 17:21:30;8652672.18965;4873725.65551;27872740.5041
E34;2022-7-1 17:22:00;8585378.36726;4931876.06423;27883296.0168
E34;2022-7-1 17:22:30;8518261.74325;4990275.84839;27893465.415
E34;2022-7-1 17:23:00;8451324.0153;5048923.69805;27903248.557
E34;2022-7-1 17:23:30;8384566.8711;5107818.29641;27912645.3065
E34;2022-7-1 17:24:00;8317991.99158;5166958.31631;27921655.5328
E34;2022-7-1 17:24:30;8251601.05135;5226342.41997;27930279.1103
E34;2022-7-1 17:25:00;8185395.71649;5285969.26091;27938515.9188
E34;2022-7-1 17:25:30;8119377.64647;5345837.48235;27946365.8434
E34;2022-7-1 17:26:00;8053548.49018;5405945.72096;27953828.7749
E34;2022-7-1 17:26:30;7987909.89363;5466292.59919;27960904.609
E34;2022-7-1 17:27:00;7922463.49136;5526876.73392;27967593.2471
E34;2022-7-1 17:27:30;7857210.91036;5587696.73238;27973894.5958
E34;2022-7-1 17:28:00;7792153.7725;5648751.18986;27979808.5671
E34;2022-7-1 17:28:30;7727293.68821;5710038.696;27985335.0783
E34;2022-7-1 17:29:00;7662632.26225;5771557.82895;27990474.0523
E34;2022-7-1 17:29:30;7598171.08919;5833307.15988;27995225.4173
E34;2022-7-1 17:30:00;6955129.80874;6521538.12932;28010338.7666
E34;2022-7-1 17:30:30;6891174.76076;6583838.95409;28011553.1702
E34;2022-7-1 17:31:00;6827430.35089;6646359.50219;28012379.6656
E34;2022-7-1 17:31:30;6763898.11597;6709098.28068;28012818.2407
E34;2022-7-1 17:32:00;6700579.58407;6772053.78826;28012868.8887
E34;2022-7-1 17:32:30;6637476.27141;6835224.51831;28012531.6083
E34;2022-7-1 17:33:00;6574589.68927;6898608.95201;28011806.4035
E34;2022-7-1 17:33:30;6511921.33942;6962205.56291;28010693.2837
E34;2022-7-1 17:34:00;6449472.71344;7026012.81762;28009192.2636
E34;2022-7-1 17:34:30;6387245.29609;7090029.17239;28007303.3634
E34;2022-7-1 17:35:00;6325240.56328;7154253.0752;28005026.6086
E34;2022-7-1 17:35:30;6263459.97937;7218682.96849;28002362.0301
E34;2022-7-1 17:36:00;6201905.00317;7283317.28303;27999309.6641
E34;2022-7-1 17:36:30;6140577.08338;7348154.44261;27995869.5523
E34;2022-7-1 17:37:00;6079477.65879;7413192.86383;27992041.7417
E34;2022-7-1 17:37:30;6018608.16134;7478430.95298;27987826.2847
E34;2022-7-1 17:38:00;5957970.01154;7543867.11068;27983223.239
E34;2022-7-1 17:38:30;5897564.6219;7609499.7284;27978232.6679
E34;2022-7-1 17:39:00;5837393.39612;7675327.18942;27972854.6397
E34;2022-7-1 17:39:30;5777457.72773;7741347.87001;27967089.2283
E34;2022-7-1 17:40:00;5091845.00943;8461553.32573;27891463.7137
E34;2022-7-1 17:40:30;5032749.96913;8527967.83521;27881947.1205
E34;2022-7-1 17:41:00;4973900.31802;8594563.10544;27872044.3969
E34;2022-7-1 17:41:30;4915297.37559;8661337.45718;27861755.6793
E34;2022-7-1 17:42:00;4856942.45283;8728289.2027;27851081.1097
E34;2022-7-1 17:42:30;4798836.85166;8795416.64633;27840020.8355
E34;2022-7-1 17:43:00;4740981.86253;8862718.08696;27828575.0092
E34;2022-7-1 17:43:30;4683378.76794;8930191.81443;27816743.7888
E34;2022-7-1 17:44:00;4626028.83958;8997836.11262;27804527.3377
E34;2022-7-1 17:44:30;4568933.33949;9065649.25787;27791925.8244
E34;2022-7-1 17:45:00;4512093.51966;9133629.51993;27778939.423
E34;2022-7-1 17:45:30;4455510.62326;9201775.1604;27765568.313
E34;2022-7-1 17:46:00;4399185.88229;9270084.43521;27751812.6788
E34;2022-7-1 17:46:30;4343120.51879;9338555.5934;27737672.7104
E34;2022-7-1 17:47:00;4287315.74596;9407186.87604;27723148.6033
E34;2022-7-1 17:47:30;4231772.76586;9475976.5186;27708240.5581
E34;2022-7-1 17:48:00;4176492.77067;9544922.74944;27692948.7807
E34;2022-7-1 17:48:30;4121476.94219;9614023.79076;27677273.4824
E34;2022-7-1 17:49:00;4066726.45313;9683277.85702;27661214.8799
