E02;2022-10-1 00:26:00;17130946.3352;-14678554.3304;19160327.4533
E02;2022-10-1 00:26:30;17105379.1377;-14625957.7716;19223343.1973
E02;2022-10-1 00:27:00;17079887.8205;-14573117.1687;19286092.957
E02;2022-10-1 00:27:30;17054473.681;-14520033.3358;19348575.8654
E02;2022-10-1 00:28:00;17029138.0132;-14466707.0942;19410791.0593
E02;2022-10-1 00:28:30;17003882.1058;-14413139.2731;19472737.6797
E02;2022-10-1 00:29:00;16978707.2438;-14359330.7109;19534414.8699
E02;2022-10-1 00:29:30;16953614.7073;-14305282.2529;19595821.7776
E02;2022-10-1 00:30:00;17060790.2822;-12164588.723;20906036.0763
E02;2022-10-1 00:30:30;17034967.4625;-12106408.212;20960845.8904
E02;2022-10-1 00:31:00;17009245.5762;-12048005.415;21015365.7178
E02;2022-10-1 00:31:30;16983625.827;-11989381.3029;21069594.8074
E02;2022-10-1 00:32:00;16958109.4144;-11930536.8582;21123532.4091
E02;2022-10-1 00:32:30;16932697.5319;-11871473.0673;21177177.7788
E02;2022-10-1 00:33:00;16907391.3682;-11812190.9272;21230530.1747
E02;2022-10-1 00:33:30;16882192.1064;-11752691.4372;21283588.8616
E02;2022-10-1 00:34:00;16857100.9244;-11692975.6095;21336353.1052
E02;2022-10-1 00:34:30;16832118.9945;-11633044.4589;21388822.1779
E02;2022-10-1 00:35:00;16807247.4836;-11572899.0089;21440995.355
E02;2022-10-1 00:35:30;16782487.5534;-11512540.2895;21492871.9164
E02;2022-10-1 00:36:00;16757840.3595;-11451969.3404;21544451.1448
E02;2022-10-1 00:36:30;16733307.0523;-11391187.2032;21595732.3293
E02;2022-10-1 00:37:00;16708888.7765;-11330194.9317;21646714.7608
E02;2022-10-1 00:37:30;16684586.6713;-11268993.5816;21697397.7366
E02;2022-10-1 00:38:00;16660401.8699;-11207584.2204;21747780.5556
E02;2022-10-1 00:38:30;16636335.5;-11145967.9184;21797862.5232
E02;2022-10-1 00:39:00;16612388.6833;-11084145.7557;21847642.9471
E02;2022-10-1 00:39:30;16588562.5362;-11022118.8153;21897121.1413
E02;2022-10-1 00:40:00;16548577.0628;-8538087.83054;23009776.5797
E02;2022-10-1 00:40:30;16524581.4923;-8472450.52805;23051293.5066
E02;2022-10-1 00:41:00;16500724.0538;-8406631.91056;23092491.5912
E02;2022-10-1 00:41:30;16477005.7548;-8340633.18411;23133370.2637
E02;2022-10-1 00:42:00;16453427.5961;-8274455.55443;23173928.9611
E02;2022-10-1 00:42:30;16429990.572;-8208100.2359;23214167.1238
E02;2022-10-1 00:43:00;16406695.6707;-8141568.45096;23254084.1958
E02;2022-10-1 00:43:30;16383543.8729;-8074861.42309;23293679.6277
E02;2022-10-1 00:44:00;16360536.1531;-8007980.3865;23332952.8722
E02;2022-10-1 00:44:30;16337673.4791;-7940926.57744;23371903.3882
E02;2022-10-1 00:45:00;16314956.8119;-7873701.24012;23410530.638
E02;2022-10-1 00:45:30;16292387.1057;-7806305.6244;23448834.0889
E02;2022-10-1 00:46:00;16269965.3077;-7738740.98428;23486813.2128
E02;2022-10-1 00:46:30;16247692.3589;-7671008.58107;23524467.4855
E02;2022-10-1 00:47:00;16225569.1924;-7603109.68074;23561796.388
E02;2022-10-1 00:47:30;16203596.7354;-7535045.55659;23598799.4047
E02;2022-10-1 00:48:00;16181775.9075;-7466817.4836;23635476.0262
E02;2022-10-1 00:48:30;16160107.6217;-7398426.74525;23671825.7464
E02;2022-10-1 00:49:00;16138592.7837;-7329874.632;23707848.0633
E02;2022-10-1 00:49:30;16117232.2922;-7261162.43492;23743542.481
E02;2022-10-1 01:00:00;15217408.4006;-396098.73552;25390278.031
E02;2022-10-1 01:00:30;15200255.5046;-321117.555852;25401649.4382
E02;2022-10-1 01:01:00;15183293.4512;-246058.840509;25412669.6221
E02;2022-10-1 01:01:30;15166522.7299;-170924.100372;25423338.4319
E02;2022-10-1 01:02:00;15149943.8226;-95714.8548802;25433655.7212
E02;2022-10-1 01:02:30;15133557.2028;-20432.6243112;25443621.3486
E02;2022-10-1 01:03:00;15117363.3349;54921.0708959;25453235.1779
E02;2022-10-1 01:03:30;15101362.676;130344.701706;25462497.0772
E02;2022-10-1 01:04:00;15085555.6737;205836.743269;25471406.9198
E02;2022-10-1 01:04:30;15069942.7679;281395.662017;25479964.5838
E02;2022-10-1 01:05:00;15054524.3895;357019.927633;25488169.9523
E02;2022-10-1 01:05:30;15039300.9614;432708.003291;25496022.913
E02;2022-10-1 01:06:00;15024272.8976;508458.350833;25503523.3586
E02;2022-10-1 01:06:30;15009440.6039;584269.430597;25510671.1867
E02;2022-10-1 01:07:00;14994804.4774;660139.699775;25517466.2997
E02;2022-10-1 01:07:30;14980364.9068;736067.61309;25523908.6051
E02;2022-10-1 01:08:00;14966122.2721;812051.623723;25529998.0149
E02;2022-10-1 01:08:30;14952076.9451;888090.182054;25535734.4461
E02;2022-10-1 01:09:00;14938229.2881;964181.73914;25541117.821
E02;2022-10-1 01:09:30;14924579.6563;1040324.73804;25546148.066
E02;2022-10-1 01:10:00;14480307.7358;3737218.12164;25550592.9935
E02;2022-10-1 01:10:30;14467688.8073;3813545.13451;25546500.2701
E02;2022-10-1 01:11:00;14455273.1364;3889892.45474;25542054.3742
E02;2022-10-1 01:11:30;14443060.9212;3966258.50468;25537255.3683
E02;2022-10-1 01:12:00;14431052.3513;4042641.70227;25532103.3198
E02;2022-10-1 01:12:30;14419247.607;4119040.46785;25526598.301
E02;2022-10-1 01:13:00;14407646.8611;4195453.21581;25520740.3893
E02;2022-10-1 01:13:30;14396250.2762;4271878.36559;25514529.6667
E02;2022-10-1 01:14:00;14385058.0067;4348314.33244;25507966.2201
E02;2022-10-1 01:14:30;14374070.1984;4424759.53172;25501050.1414
E02;2022-10-1 01:15:00;14363286.9882;4501212.37723;25493781.5273
E02;2022-10-1 01:15:30;14352708.5038;4577671.28383;25486160.4794
E02;2022-10-1 01:16:00;14342334.8649;4654134.66408;25478187.104
E02;2022-10-1 01:16:30;14332166.1816;4730600.93087;25469861.5126
E02;2022-10-1 01:17:00;14322202.5558;4807068.49659;25461183.8212
E02;2022-10-1 01:17:30;14312444.0803;4883535.77235;25452154.1509
E02;2022-10-1 01:18:00;14302890.839;4960001.17142;25442772.6275
E02;2022-10-1 01:18:30;14293542.9072;5036463.10335;25433039.3819
E02;2022-10-1 01:19:00;14284400.3514;5112919.97913;25422954.5495
E02;2022-10-1 01:19:30;14275463.2292;5189370.20949;25412518.271
E02;2022-10-1 01:20:00;13768359.9315;7645765.98374;25070490.0787
E02;2022-10-1 01:20:30;13760477.2885;7721254.3458;25051709.9946
E02;2022-10-1 01:21:00;13752800.5248;7796706.98842;25032583.6197
E02;2022-10-1 01:21:30;13745329.5511;7872122.32757;25013111.2198
E02;2022-10-1 01:22:00;13738064.2683;7947498.7833;24993293.0647
E02;2022-10-1 01:22:30;13731004.5694;8022834.77314;24973129.4296
E02;2022-10-1 01:23:00;13724150.3376;8098128.72043;24952620.5935
E02;2022-10-1 01:23:30;13717501.4483;8173379.04449;24931766.8412
E02;2022-10-1 01:24:00;13711057.7677;8248584.16805;24910568.4617
E02;2022-10-1 01:24:30;13704819.1536;8323742.51303;24889025.7491
E02;2022-10-1 01:25:00;13698785.454;8398852.50629;24867139.0016
E02;2022-10-1 01:25:30;13692956.5093;8473912.57193;24844908.5229
E02;2022-10-1 01:26:00;13687332.1506;8548921.13707;24822334.621
E02;2022-10-1 01:26:30;13681912.2009;8623876.62757;24799417.6092
E02;2022-10-1 01:27:00;13676696.4731;8698777.47635;24776157.8043
E02;2022-10-1 01:27:30;13671684.7732;8773622.11024;24752555.5294
E02;2022-10-1 01:28:00;13666876.897;8848408.9632;24728611.111
E02;2022-10-1 01:28:30;13662272.6324;8923136.46737;24704324.8814
E02;2022-10-1 01:29:00;13657871.7583;8997803.05797;24679697.1768
E02;2022-10-1 01:29:30;13653674.0449;9072407.1718;24654728.3384
E02;2022-10-1 01:30:00;13152855.7469;11171939.5538;24058453.2048
E02;2022-10-1 01:30:30;13149674.1262;11244715.4504;24026297.9447
E02;2022-10-1 01:31:00;13146691.9384;11317403.2489;23993810.5991
E02;2022-10-1 01:31:30;13143908.8212;11390001.4248;23960991.6164
E02;2022-10-1 01:32:00;13141324.4051;11462508.4499;23927841.4519
E02;2022-10-1 01:32:30;13138938.3116;11534922.8012;23894360.5643
E02;2022-10-1 01:33:00;13136750.1536;11607242.9592;23860549.4166
E02;2022-10-1 01:33:30;13134759.5359;11679467.4053;23826408.4768
E02;2022-10-1 01:34:00;13132966.055;11751594.6227;23791938.218
E02;2022-10-1 01:34:30;13131369.2985;11823623.0999;23757139.1167
E02;2022-10-1 01:35:00;13129968.8458;11895551.3261;23722011.6546
E02;2022-10-1 01:35:30;13128764.2682;11967377.7936;23686556.3182
E02;2022-10-1 01:36:00;13127755.1285;12039100.9981;23650773.5978
E02;2022-10-1 01:36:30;13126940.9807;12110719.4377;23614663.9887
E02;2022-10-1 01:37:00;13126321.3708;12182231.6147;23578227.9904
E02;2022-10-1 01:37:30;13125895.8369;12253636.0321;23541466.1072
E02;2022-10-1 01:38:00;13125663.9083;12324931.1965;23504378.8482
E02;2022-10-1 01:38:30;13125625.1061;12396115.6194;23466966.7261
E02;2022-10-1 01:39:00;13125778.9431;12467187.8137;23429230.2585
E02;2022-10-1 01:39:30;13126124.9243;12538146.2949;23391169.9682
E02;2022-10-1 01:40:00;12669754.8157;14178334.627;22696296.3629
E02;2022-10-1 01:40:30;12670843.2428;14247079.6517;22652626.7671
E02;2022-10-1 01:41:00;12672117.7026;14315690.8153;22608644.0913
E02;2022-10-1 01:41:30;12673577.595;14384166.6865;22564348.9435
E02;2022-10-1 01:42:00;12675222.3119;14452505.8363;22519741.9367
E02;2022-10-1 01:42:30;12677051.2377;14520706.8403;22474823.6878
E02;2022-10-1 01:43:00;12679063.7482;14588768.2781;22429594.8182
E02;2022-10-1 01:43:30;12681259.2117;14656688.7348;22384055.9526
E02;2022-10-1 01:44:00;12683636.9893;14724466.7951;22338207.7224
E02;2022-10-1 01:44:30;12686196.4331;14792101.0531;22292050.7605
E02;2022-10-1 01:45:00;12688936.8882;14859590.1043;22245585.7054
E02;2022-10-1 01:45:30;12691857.6915;14926932.5487;22198813.1998
E02;2022-10-1 01:46:00;12694958.1728;14994126.99;22151733.8909
E02;2022-10-1 01:46:30;12698237.6531;15061172.0381;22104348.4292
E02;2022-10-1 01:47:00;12701695.447;15128066.3046;22056657.4705
E02;2022-10-1 01:47:30;12705330.8601;15194808.4084;22008661.6737
E02;2022-10-1 01:48:00;12709143.1917;15261396.9696;21960361.7033
E02;2022-10-1 01:48:30;12713131.7323;15327830.6153;21911758.227
E02;2022-10-1 01:49:00;12717295.7652;15394107.9771;21862851.9162
E02;2022-10-1 01:49:30;12721634.567;15460227.6884;21813643.4483
E02;2022-10-1 02:00:00;12252114.3412;18491693.1796;19613213.7689
E02;2022-10-1 02:00:30;12259958.7007;18550684.8477;19552534.3926
E02;2022-10-1 02:01:00;12267949.9911;18609474.3215;19491584.7992
E02;2022-10-1 02:01:30;12276087.2536;18668060.429;19430365.8314
E02;2022-10-1 02:02:00;12284369.5224;18726442.0052;19368878.3348
E02;2022-10-1 02:02:30;12292795.825;18784617.8907;19307123.1595
E02;2022-10-1 02:03:00;12301365.1832;18842586.9316;19245101.1595
E02;2022-10-1 02:03:30;12310076.6125;18900347.9806;19182813.1919
E02;2022-10-1 02:04:00;12318929.1214;18957899.8969;19120260.1179
E02;2022-10-1 02:04:30;12327921.7126;19015241.5456;19057442.802
E02;2022-10-1 02:05:00;12337053.3824;19072371.7991;18994362.1117
E02;2022-10-1 02:05:30;12346323.1214;19129289.5339;18931018.9203
E02;2022-10-1 02:06:00;12355729.9131;19185993.6354;18867414.1021
E02;2022-10-1 02:06:30;12365272.7362;19242482.9931;18803548.5369
E02;2022-10-1 02:07:00;12374950.5621;19298756.5045;18739423.1075
E02;2022-10-1 02:07:30;12384762.3569;19354813.0725;18675038.7004
E02;2022-10-1 02:08:00;12394707.0806;19410651.6077;18610396.2048
E02;2022-10-1 02:08:30;12404783.6866;19466271.0266;18545496.5144
E02;2022-10-1 02:09:00;12414991.1237;19521670.2509;18480340.5272
E02;2022-10-1 02:09:30;12425328.3333;19576848.2124;18414929.1419
E02;2022-10-1 02:10:00;12371513.2534;19788762.799;18223716.971
E02;2022-10-1 02:10:30;12381854.1433;19843134.3286;18157472.2906
E02;2022-10-1 02:11:00;12392320.6016;19897281.1165;18090976.6755
E02;2022-10-1 02:11:30;12402911.5481;19951202.1265;18024231.045
E02;2022-10-1 02:12:00;12413625.897;20004896.3291;17957236.322
E02;2022-10-1 02:12:30;12424462.5573;20058362.7024;17889993.4317
E02;2022-10-1 02:13:00;12435420.4316;20111600.2314;17822503.3032
E02;2022-10-1 02:13:30;12446498.418;20164607.9057;17754766.8707
E02;2022-10-1 02:14:00;12457695.4085;20217384.7247;17686785.0692
E02;2022-10-1 02:14:30;12469010.2897;20269929.6935;17618558.8384
E02;2022-10-1 02:15:00;12480441.9427;20322241.8238;17550089.1217
E02;2022-10-1 02:15:30;12491989.2436;20374320.1353;17481376.8646
E02;2022-10-1 02:16:00;12503651.0637;20426163.6522;17412423.0187
E02;2022-10-1 02:16:30;12515426.2668;20477771.4104;17343228.5346
E02;2022-10-1 02:17:00;12527313.714;20529142.4491;17273794.3696
E02;2022-10-1 02:17:30;12539312.26;20580275.8155;17204121.4835
E02;2022-10-1 02:18:00;12551420.7542;20631170.5645;17134210.839
E02;2022-10-1 02:18:30;12563638.0416;20681825.758;17064063.4022
E02;2022-10-1 02:19:00;12575962.9612;20732240.4649;16993680.1428
E02;2022-10-1 02:19:30;12588394.3482;20782413.7615;16923062.0334
E02;2022-10-1 02:20:00;12692604.4366;20583837.7481;17087076.3607
E02;2022-10-1 02:20:30;12704914.6518;20634288.2141;17016952.9501
E02;2022-10-1 02:21:00;12717330.3275;20684498.221;16946594.3682
E02;2022-10-1 02:21:30;12729850.2982;20734466.8564;16876001.5872
E02;2022-10-1 02:22:00;12742473.3916;20784193.2165;16805175.5818
E02;2022-10-1 02:22:30;12755198.4335;20833676.4009;16734117.333
E02;2022-10-1 02:23:00;12768024.2412;20882915.5223;16662827.8203
E02;2022-10-1 02:23:30;12780949.6306;20931909.6951;16591308.0309
E02;2022-10-1 02:24:00;12793973.4101;20980658.0456;16519558.952
E02;2022-10-1 02:24:30;12807094.3861;21029159.7035;16447581.5766
E02;2022-10-1 02:25:00;12820311.3571;21077413.8108;16375376.8975
E02;2022-10-1 02:25:30;12833623.1203;21125419.512;16302945.914
E02;2022-10-1 02:26:00;12847028.4656;21173175.9629;16230289.6264
E02;2022-10-1 02:26:30;12860526.1807;21220682.3239;16157409.0397
E02;2022-10-1 02:27:00;12874115.0464;21267937.7662;16084305.1597
E02;2022-10-1 02:27:30;12887793.8416;21314941.4649;16010978.9983
E02;2022-10-1 02:28:00;12901561.3383;21361692.6064;15937431.5673
E02;2022-10-1 02:28:30;12915416.3063;21408190.3819;15863663.8841
E02;2022-10-1 02:29:00;12929357.5097;21454433.9911;15789676.9686
E02;2022-10-1 02:29:30;12943383.709;21500422.643;15715471.8418
E02;2022-10-1 02:30:00;13236542.1842;20891341.1407;16282417.4405
E02;2022-10-1 02:30:30;13250526.4135;20938820.6167;16209910.1507
E02;2022-10-1 02:31:00;13264598.1546;20986049.5989;16137178.8423
E02;2022-10-1 02:31:30;13278756.1831;21033027.2796;16064224.5214
E02;2022-10-1 02:32:00;13292999.2694;21079752.8603;15991048.1956
E02;2022-10-1 02:32:30;13307326.1806;21126225.5486;15917650.8769
E02;2022-10-1 02:33:00;13321735.6788;21172444.5615;15844033.5789
E02;2022-10-1 02:33:30;13336226.5226;21218409.1224;15770197.3193
E02;2022-10-1 02:34:00;13350797.4657;21264118.4629;15696143.119
E02;2022-10-1 02:34:30;13365447.2578;21309571.8235;15621871.9998
E02;2022-10-1 02:35:00;13380174.646;21354768.4494;15547384.9904
E02;2022-10-1 02:35:30;13394978.3713;21399707.5976;15472683.1181
E02;2022-10-1 02:36:00;13409857.1723;21444388.5298;15397767.4162
E02;2022-10-1 02:36:30;13424809.7834;21488810.5165;15322638.9204
E02;2022-10-1 02:37:00;13439834.9346;21532972.8369;15247298.6681
E02;2022-10-1 02:37:30;13454931.353;21576874.7766;15171747.7014
E02;2022-10-1 02:38:00;13470097.7607;21620515.6314;15095987.063
E02;2022-10-1 02:38:30;13485332.8775;21663894.7021;15020017.8014
E02;2022-10-1 02:39:00;13500635.4183;21707011.3004;14943840.9651
E02;2022-10-1 02:39:30;13516004.0953;21749864.7437;14867457.6077
E02;2022-10-1 02:40:00;13944832.0852;20794282.0003;15808672.6801
E02;2022-10-1 02:40:30;13960302.5676;20839760.0265;15734976.5504
E02;2022-10-1 02:41:00;13975845.3823;20884981.984;15661062.9656
E02;2022-10-1 02:41:30;13991459.2669;20929947.1499;15586932.9482
E02;2022-10-1 02:42:00;14007142.955;20974654.8105;15512587.5219
E02;2022-10-1 02:42:30;14022895.1772;21019104.2585;15438027.715
E02;2022-10-1 02:43:00;14038714.6596;21063294.7954;15363254.5576
E02;2022-10-1 02:43:30;14054600.125;21107225.731;15288269.083
E02;2022-10-1 02:44:00;14070550.2925;21150896.3825;15213072.327
E02;2022-10-1 02:44:30;14086563.8781;21194306.0744;15137665.3298
E02;2022-10-1 02:45:00;14102639.5933;21237454.1411;15062049.1322
E02;2022-10-1 02:45:30;14118776.1471;21280339.923;14986224.78
E02;2022-10-1 02:46:00;14134972.2449;21322962.769;14910193.3215
E02;2022-10-1 02:46:30;14151226.588;21365322.0377;14833955.8059
E02;2022-10-1 02:47:00;14167537.8749;21407417.0936;14757513.2878
E02;2022-10-1 02:47:30;14183904.8017;21449247.3095;14680866.8239
E02;2022-10-1 02:48:00;14200326.0601;21490812.0673;14604017.4732
E02;2022-10-1 02:48:30;14216800.3385;21532110.7574;14526966.2969
E02;2022-10-1 02:49:00;14233326.323;21573142.7768;14449714.3608
E02;2022-10-1 02:49:30;14249902.6959;21613907.5321;14372262.7315
E02;2022-10-1 10:20:00;-3952834.44913;21892806.9071;-19511830.1712
E02;2022-10-1 10:20:30;-4003538.84931;21922808.7458;-19467727.6363
E02;2022-10-1 10:21:00;-4054075.67586;21952833.4894;-19423355.5577
E02;2022-10-1 10:21:30;-4104444.37262;21982880.1312;-19378714.5488
E02;2022-10-1 10:22:00;-4154644.38989;22012947.6609;-19333805.2271
E02;2022-10-1 10:22:30;-4204675.18339;22043035.0667;-19288628.2135
E02;2022-10-1 10:23:00;-4254536.21502;22073141.3332;-19243184.1329
E02;2022-10-1 10:23:30;-4304226.95418;22103265.4434;-19197473.6132
E02;2022-10-1 10:24:00;-4353746.87224;22133406.3771;-19151497.2877
E02;2022-10-1 10:24:30;-4403095.44985;22163563.1119;-19105255.7918
E02;2022-10-1 10:25:00;-4452272.17369;22193734.6231;-19058749.7651
E02;2022-10-1 10:25:30;-4501276.5355;22223919.8839;-19011979.8505
E02;2022-10-1 10:26:00;-4550108.03363;22254117.8645;-18964946.695
E02;2022-10-1 10:26:30;-4598766.17195;22284327.5335;-18917650.9491
E02;2022-10-1 10:27:00;-4647250.45912;22314547.8564;-18870093.2677
E02;2022-10-1 10:27:30;-4695560.41369;22344777.7973;-18822274.3079
E02;2022-10-1 10:28:00;-4743695.55709;22375016.3179;-18774194.731
E02;2022-10-1 10:28:30;-4791655.41708;22405262.3773;-18725855.2028
E02;2022-10-1 10:29:00;-4839439.5306;22435514.9331;-18677256.391
E02;2022-10-1 10:29:30;-4887047.43598;22465772.9404;-18628398.9687
E02;2022-10-1 11:20:00;-14076195.9921;25035338.4941;-7117732.30332
E02;2022-10-1 11:20:30;-14096025.61;25046400.649;-7039173.36491
E02;2022-10-1 11:21:00;-14115679.408;25057322.2241;-6960516.94019
E02;2022-10-1 11:21:30;-14135157.8251;25068102.3523;-6881764.11876
E02;2022-10-1 11:22:00;-14154461.3052;25078740.1695;-6802915.9922
E02;2022-10-1 11:22:30;-14173590.298;25089234.8153;-6723973.65154
E02;2022-10-1 11:23:00;-14192545.2582;25099585.4323;-6644938.19099
E02;2022-10-1 11:23:30;-14211326.6475;25109791.166;-6565810.70357
E02;2022-10-1 11:24:00;-14229934.9307;25119851.1659;-6486592.28665
E02;2022-10-1 11:24:30;-14248370.5776;25129764.585;-6407284.03765
E02;2022-10-1 11:25:00;-14266634.0657;25139530.5791;-6327887.05398
E02;2022-10-1 11:25:30;-14284725.8763;25149148.3075;-6248402.43553
E02;2022-10-1 11:26:00;-14302646.4955;25158616.9334;-6168831.28401
E02;2022-10-1 11:26:30;-14320396.4154;25167935.6234;-6089174.7005
E02;2022-10-1 11:27:00;-14337976.1338;25177103.547;-6009433.78783
E02;2022-10-1 11:27:30;-14355386.1515;25186119.8784;-5929609.65192
E02;2022-10-1 11:28:00;-14372626.9773;25194983.7941;-5849703.39732
E02;2022-10-1 11:28:30;-14389699.1232;25203694.4751;-5769716.13034
E02;2022-10-1 11:29:00;-14406603.1059;25212251.1062;-5689648.96032
E02;2022-10-1 11:29:30;-14423339.4498;25220652.8748;-5609502.99454
E02;2022-10-1 11:30:00;-14089621.1028;25361333.4717;-5819287.62838
E02;2022-10-1 11:30:30;-14106912.8199;25369867.8503;-5739705.39301
E02;2022-10-1 11:31:00;-14124039.71;25378247.641;-5660043.66901
E02;2022-10-1 11:31:30;-14141002.2954;25386472.0483;-5580303.56055
E02;2022-10-1 11:32:00;-14157801.105;25394540.2799;-5500486.17104
E02;2022-10-1 11:32:30;-14174436.6713;25402451.5476;-5420592.60618
E02;2022-10-1 11:33:00;-14190909.5315;25410205.0673;-5340623.97338
E02;2022-10-1 11:33:30;-14207220.2292;25417800.0578;-5260581.37919
E02;2022-10-1 11:34:00;-14223369.3118;25425235.7425;-5180465.93246
E02;2022-10-1 11:34:30;-14239357.3316;25432511.3484;-5100278.74301
E02;2022-10-1 11:35:00;-14255184.8456;25439626.1065;-5020020.9217
E02;2022-10-1 11:35:30;-14270852.4168;25446579.2512;-4939693.57909
E02;2022-10-1 11:36:00;-14286360.6121;25453370.0214;-4859297.82795
E02;2022-10-1 11:36:30;-14301710.0026;25459997.6599;-4778834.78264
E02;2022-10-1 11:37:00;-14316901.1638;25466461.4138;-4698305.55782
E02;2022-10-1 11:37:30;-14331934.6793;25472760.533;-4617711.26656
E02;2022-10-1 11:38:00;-14346811.133;25478894.2729;-4537053.0272
E02;2022-10-1 11:38:30;-14361531.1159;25484861.8923;-4456331.9565
E02;2022-10-1 11:39:00;-14376095.2234;25490662.654;-4375549.17205
E02;2022-10-1 11:39:30;-14390504.0558;25496295.8251;-4294705.7923
E02;2022-10-1 11:40:00;-13776995.7111;25737670.2783;-4832585.38307
E02;2022-10-1 11:40:30;-13792580.8884;25744235.9319;-4752570.08941
E02;2022-10-1 11:41:00;-13808012.727;25750636.1672;-4672488.97817
E02;2022-10-1 11:41:30;-13823291.8101;25756870.2575;-4592343.1606
E02;2022-10-1 11:42:00;-13838418.73;25762937.479;-4512133.74445
E02;2022-10-1 11:42:30;-13853394.0796;25768837.1133;-4431861.84276
E02;2022-10-1 11:43:00;-13868218.4595;25774568.445;-4351528.56565
E02;2022-10-1 11:43:30;-13882892.4721;25780130.7636;-4271135.02724
E02;2022-10-1 11:44:00;-13897416.7268;25785523.3623;-4190682.33933
E02;2022-10-1 11:44:30;-13911791.8355;25790745.5387;-4110171.61769
E02;2022-10-1 11:45:00;-13926018.4159;25795796.5946;-4029603.97639
E02;2022-10-1 11:45:30;-13940097.0897;25800675.836;-3948980.53089
E02;2022-10-1 11:46:00;-13954028.4809;25805382.574;-3868302.39997
E02;2022-10-1 11:46:30;-13967813.2223;25809916.1224;-3787570.6981
E02;2022-10-1 11:47:00;-13981451.9464;25814275.8009;-3706786.54555
E02;2022-10-1 11:47:30;-13994945.2926;25818460.9329;-3625951.06015
E02;2022-10-1 11:48:00;-14008293.9038;25822470.8461;-3545065.36235
E02;2022-10-1 11:48:30;-14021498.4286;25826304.8724;-3464130.57076
E02;2022-10-1 11:49:00;-14034559.5165;25829962.3491;-3383147.80845
E02;2022-10-1 11:49:30;-14047477.8247;25833442.617;-3302118.19537
E02;2022-10-1 12:00:00;-12303133.9437;26660089.3041;-3670345.29921
E02;2022-10-1 12:00:30;-12317190.0418;26664492.0967;-3590463.29944
E02;2022-10-1 12:01:00;-12331115.666;26668714.4991;-3510531.57957
E02;2022-10-1 12:01:30;-12344911.4818;26672755.9037;-3430551.245
E02;2022-10-1 12:02:00;-12358578.1585;26676615.7078;-3350523.40245
E02;2022-10-1 12:02:30;-12372116.3655;26680293.314;-3270449.16303
E02;2022-10-1 12:03:00;-12385526.7814;26683788.128;-3190329.63349
E02;2022-10-1 12:03:30;-12398810.0855;26687099.5612;-3110165.92373
E02;2022-10-1 12:04:00;-12411966.9597;26690227.0298;-3029959.14549
E02;2022-10-1 12:04:30;-12424998.0922;26693169.954;-2949710.40798
E02;2022-10-1 12:05:00;-12437904.1739;26695927.7589;-2869420.82349
E02;2022-10-1 12:05:30;-12450685.8996;26698499.8742;-2789091.50301
E02;2022-10-1 12:06:00;-12463343.9666;26700885.7349;-2708723.55994
E02;2022-10-1 12:06:30;-12475879.0759;26703084.7806;-2628318.1076
E02;2022-10-1 12:07:00;-12488291.9345;26705096.4547;-2547876.25856
E02;2022-10-1 12:07:30;-12500583.2497;26706920.2068;-2467399.12779
E02;2022-10-1 12:08:00;-12512753.7342;26708555.4904;-2386887.82949
E02;2022-10-1 12:08:30;-12524804.1037;26710001.7642;-2306343.47832
E02;2022-10-1 12:09:00;-12536735.0778;26711258.4915;-2225767.19003
E02;2022-10-1 12:09:30;-12548547.3785;26712325.1408;-2145160.0808
E02;2022-10-1 12:10:00;-11236468.5012;27163275.7377;-3391235.60787
E02;2022-10-1 12:10:30;-11250388.3637;27167343.326;-3311695.5581
E02;2022-10-1 12:11:00;-11264188.8975;27171225.3979;-3232109.6486
E02;2022-10-1 12:11:30;-11277870.7916;27174921.3981;-3152478.97998
E02;2022-10-1 12:12:00;-11291434.7368;27178430.7761;-3072804.65598
E02;2022-10-1 12:12:30;-11304881.4282;27181752.9859;-2993087.77969
E02;2022-10-1 12:13:00;-11318211.5636;27184887.4867;-2913329.45603
E02;2022-10-1 12:13:30;-11331425.8462;27187833.7417;-2833530.78802
E02;2022-10-1 12:14:00;-11344524.9801;27190591.2198;-2753692.88169
E02;2022-10-1 12:14:30;-11357509.6737;27193159.3942;-2673816.84366
E02;2022-10-1 12:15:00;-11370380.6401;27195537.7426;-2593903.77855
E02;2022-10-1 12:15:30;-11383138.5926;27197725.7486;-2513954.79524
E02;2022-10-1 12:16:00;-11395784.2522;27199722.8992;-2433970.99812
E02;2022-10-1 12:16:30;-11408318.3387;27201528.6878;-2353953.49704
E02;2022-10-1 12:17:00;-11420741.5781;27203142.6115;-2273903.39922
E02;2022-10-1 12:17:30;-11433054.6977;27204564.1734;-2193821.81417
E02;2022-10-1 12:18:00;-11445258.4293;27205792.8806;-2113709.84999
E02;2022-10-1 12:18:30;-11457353.5073;27206828.2455;-2033568.61704
E02;2022-10-1 12:19:00;-11469340.6693;27207669.7857;-1953399.22488
E02;2022-10-1 12:19:30;-11481220.6569;27208317.0232;-1873202.78277
E03;2022-10-1 03:30:00;4547883.86516;9971917.76709;-27502012.9967
E03;2022-10-1 03:30:30;4527106.62825;10059370.3779;-27473549.2034
E03;2022-10-1 03:31:00;4506671.12673;10146822.2428;-27444705.5874
E03;2022-10-1 03:31:30;4486577.53674;10234271.0758;-27415482.5461
E03;2022-10-1 03:32:00;4466826.02154;10321714.5889;-27385880.4825
